t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
88.400000,-0.033104,0.990695,0.000079,0.134886,4,0.000135,0.009373,0.129800,1.348749,2.716866,0.992771,0.699004,0.005010,1.957112,-0.061039,0,4.496227,0.827935,0.827391,stable,0.000659,0.001363,0.100000,0.100000,0.001000,0.129800,1.348749
88.500000,-0.028631,0.989342,-0.000231,0.134970,4,0.000135,0.009616,0.129881,1.347209,2.714766,0.992771,0.753073,0.004513,1.957112,0.044693,0,4.497978,0.827962,0.827379,stable,0.000736,0.002629,0.100000,0.100000,0.001000,0.129881,1.347209
88.600000,-0.031241,0.988433,-0.000141,0.134990,2,0.000135,0.009372,0.129896,1.344950,2.710244,0.992772,0.761315,0.007310,1.948286,0.002425,0,4.499941,0.827775,0.827371,stable,0.000912,-0.003472,0.100000,0.100000,0.001000,0.129896,1.344950
88.700000,-0.023079,0.988383,-0.000159,0.134875,4,0.000134,0.014117,0.129802,1.342194,2.707395,0.992773,0.791921,0.006952,1.948286,-0.002435,0,4.501905,0.827447,0.827361,stable,0.000586,-0.003524,0.100000,0.100000,0.001000,0.129802,1.342194
88.800000,-0.062087,0.989247,-0.000232,0.134893,4,0.000135,0.014572,0.129819,1.339253,2.704285,0.992773,0.780630,0.009621,1.948286,0.047443,0,4.505246,0.827177,0.827346,stable,0.000271,0.005339,0.100000,0.100000,0.001000,0.129819,1.339253
88.900000,-0.024913,0.990726,-0.000089,0.134849,4,0.000134,0.016392,0.129770,1.336410,2.712657,0.992772,0.769859,0.007415,1.948286,0.004558,0,4.501905,0.827533,0.827332,stable,0.000690,-0.001203,0.100000,0.100000,0.001000,0.129770,1.336410
89,-0.068320,0.992322,0.000167,0.134962,4,0.000135,0.014075,0.129861,1.333880,2.722560,0.992770,0.808081,0.011171,1.948286,0.018198,0,4.505246,0.827138,0.827323,stable,0.000558,-0.008073,0.100000,0.100000,0.001000,0.129861,1.333880
89.100000,-0.045313,0.993534,0.000077,0.134741,2,0.000137,0.014022,0.129690,1.331942,2.719156,0.992770,0.799117,0.007311,1.939544,-0.023167,0,4.501905,0.827464,0.827311,stable,-0.000123,-0.005657,0.100000,0.100000,0.001000,0.129690,1.331942
89.200000,-0.040732,0.994015,-0.000115,0.134931,2,0.000134,0.011450,0.129836,1.330808,2.707397,0.992773,0.758603,0.006457,1.939544,-0.000538,0,4.505246,0.827884,0.827303,stable,-0.000575,-0.002628,0.100000,0.100000,0.001000,0.129836,1.330808
89.300000,-0.012940,0.993658,-0.000153,0.134967,4,0.000135,0.002526,0.129868,1.330570,2.692488,0.992776,0.783475,0.003545,1.939544,-0.025720,0,4.508593,0.828027,0.827305,stable,-0.000759,0.002039,0.100000,0.100000,0.001000,0.129868,1.330570
89.400000,-0.044679,0.992598,-0.000086,0.135020,4,0.000135,0.006018,0.129909,1.331250,2.691904,0.992776,0.815252,0.011086,1.939544,-0.089232,0,4.509602,0.827544,0.827311,stable,-0.000556,0.002731,0.100000,0.100000,0.001000,0.129909,1.331250
89.500000,-0.057384,0.991176,0.000151,0.134800,2,0.000136,0.014200,0.129729,1.332753,2.703840,0.992773,0.818049,0.010972,1.939544,0.034915,0,4.510612,0.827619,0.827309,stable,-0.000307,-0.006196,0.100000,0.100000,0.001000,0.129729,1.332753
89.600000,-0.048546,0.989847,0.000177,0.138160,1,0.000134,0.130834,0.132993,1.334924,2.690000,0.992776,0.824848,0.008590,1.930898,0.081818,0,4.509602,0.827651,0.827306,stable,-0.000793,0.000857,0.100000,0.100000,0.017293,0.132993,1.334924
89.700000,-0.057184,0.989051,-0.000335,0.142414,1,0.000138,0.161550,0.137138,1.337708,2.689651,0.992776,0.833897,0.010426,1.930898,1.166346,0,4.510612,0.827569,0.827304,transitoire,-0.000684,-0.000423,0.100000,0.100000,0.037621,0.137138,1.337708
89.800000,-0.053178,0.989055,0.000238,0.146661,1,0.000137,0.157746,0.141285,1.340659,2.685041,0.992777,0.833481,0.009627,1.930898,0.307156,0,4.509602,0.827673,0.827297,transitoire,-0.000684,0.000059,0.100000,0.100000,0.058247,0.141285,1.340659
89.900000,-0.048489,0.989824,0.000440,0.151267,2,0.000136,0.163099,0.145733,1.343478,2.681569,0.992778,0.832705,0.008364,1.930898,-0.038041,0,4.510612,0.827955,0.827291,transitoire,-0.000645,-0.004544,0.100000,0.100000,0.079073,0.145733,1.343478
90,-0.030000,0.990999,-0.000342,0.155876,1,0.000137,0.158956,0.150218,1.346081,2.678291,0.992779,0.871890,0.006686,1.930898,0.053528,0,4.512072,0.827604,0.827293,transitoire,-0.000980,-0.000829,0.100000,0.100000,0.100000,0.150218,1.346081
90.100000,-0.078905,0.992025,0.000082,0.160512,1,0.000135,0.153590,0.154746,1.348046,2.676796,0.992779,0.860512,0.010871,1.922345,-0.041429,0,4.513532,0.827355,0.827289,stable,-0.000998,0.004972,0.100000,0.100000,0.120927,0.154746,1.348046
90.200000,-0.039947,0.992393,0.000271,0.165079,4,0.000135,0.143806,0.159195,1.349140,2.696490,0.992775,0.859599,0.009303,1.922345,-0.053652,0,4.512072,0.827641,0.827282,stable,-0.000546,0.008757,0.100000,0.100000,0.141753,0.159195,1.349140
90.300000,-0.063715,0.991886,-0.000450,0.169997,2,0.000135,0.146036,0.163947,1.349441,2.701062,0.992774,0.837304,0.009932,1.922345,-0.097840,0,4.513532,0.827552,0.827279,chronique,0.000189,-0.000298,0.100000,0.100000,0.162379,0.163947,1.349441
90.400000,-0.052969,0.990695,-0.000026,0.174692,1,0.000135,0.137676,0.168500,1.348748,2.681931,0.992778,0.835215,0.008232,1.922345,0.022293,0,4.512072,0.827331,0.827278,chronique,0.000156,-0.001392,0.100000,0.100000,0.182707,0.168500,1.348748
90.500000,-0.093354,0.989342,-0.000162,0.179473,1,0.000135,0.139822,0.173145,1.347211,2.670462,0.992780,0.833869,0.010364,1.922345,-0.083593,0,4.513532,0.826895,0.827274,chronique,0.000035,0.000077,0.100000,0.100000,0.202643,0.173145,1.347211
90.600000,-0.068015,0.988433,-0.000095,0.183970,1,0.000135,0.132366,0.177547,1.344957,2.675937,0.992779,0.837744,0.007439,1.913882,0.021459,0,4.512072,0.826885,0.827266,chronique,0.000040,-0.002127,0.100000,0.100000,0.222096,0.177547,1.344957
90.700000,-0.069778,0.988383,-0.000152,0.188685,2,0.000134,0.135252,0.182101,1.342217,2.678986,0.992779,0.844842,0.010553,1.913882,-0.074568,0,4.510612,0.826587,0.827258,chronique,-0.000134,-0.003099,0.100000,0.100000,0.240981,0.182101,1.342217
90.800000,-0.066601,0.989247,-0.000119,0.192727,1,0.000136,0.118419,0.186103,1.339291,2.663785,0.992782,0.855168,0.011346,1.913882,0.028866,0,4.509602,0.826568,0.827247,chronique,-0.000378,0.008377,0.100000,0.100000,0.259218,0.186103,1.339291
90.900000,-0.072375,0.990726,0.000300,0.197223,2,0.000135,0.123454,0.190397,1.336439,2.659201,0.992783,0.855871,0.010640,1.913882,-0.168330,0,4.508593,0.826267,0.827237,chronique,0.000318,0.004376,0.100000,0.100000,0.276734,0.190397,1.336439
91,-0.158807,0.992322,0.000335,0.201556,4,0.000135,0.117000,0.194577,1.333879,2.656813,0.992783,0.858033,0.017103,1.913882,0.050349,0,4.505246,0.826355,0.827224,chronique,0.000656,-0.004631,0.100000,0.100000,0.293459,0.194577,1.333879
91.100000,-0.119634,0.993534,-0.000079,0.204963,1,0.000134,0.092690,0.197957,1.331929,2.697181,0.992775,0.828565,0.013638,1.905505,-0.064545,0,4.501905,0.826374,0.827213,chronique,0.000249,-0.002410,0.100000,0.100000,0.309334,0.197957,1.331929
91.200000,-0.070155,0.994015,-0.000159,0.209024,2,0.000133,0.100841,0.201856,1.330796,2.721149,0.992770,0.831929,0.008270,1.905505,-0.243092,0,4.499941,0.826492,0.827201,chronique,0.000042,-0.002818,0.100000,0.100000,0.324303,0.201856,1.330796
91.300000,-0.065846,0.993658,-0.000122,0.212905,2,0.000133,0.091495,0.205578,1.330537,2.692401,0.992776,0.816484,0.009585,1.905505,0.081505,0,4.497978,0.826650,0.827190,chronique,-0.000188,-0.009773,0.100000,0.100000,0.338318,0.205578,1.330537
91.400000,-0.193364,0.992598,-0.000254,0.216178,1,0.000134,0.078258,0.208742,1.331190,2.691520,0.992776,0.815187,0.020682,1.905505,-0.093462,0,4.496227,0.826394,0.827184,chronique,-0.000970,-0.008908,0.100000,0.100000,0.351335,0.208742,1.331190
91.500000,-0.090476,0.991176,-0.000286,0.218103,1,0.000136,0.052710,0.210711,1.332790,2.821605,0.992749,0.810411,0.009190,1.905505,-0.132371,0,4.494477,0.826306,0.827167,stable,-0.001642,-0.004760,0.100000,0.100000,0.363320,0.210711,1.332790
91.600000,-0.158335,0.989847,0.000461,0.221997,2,0.000133,0.093845,0.214385,1.334971,2.928956,0.992727,0.766512,0.018185,1.897218,-0.255474,0,4.494381,0.826463,0.827148,stable,-0.001945,0.016240,0.100000,0.100000,0.374240,0.214385,1.334971
91.700000,-0.127294,0.989051,-0.000009,0.223630,3,0.000136,0.049057,0.216067,1.337678,2.812385,0.992751,0.769332,0.016412,1.897218,0.411351,0,4.494284,0.826477,0.827130,stable,-0.000534,-0.006821,0.100000,0.100000,0.384069,0.216067,1.337678
91.800000,-0.220848,0.989055,0.000010,0.226258,4,0.000137,0.067623,0.218551,1.340574,2.748869,0.992764,0.734929,0.019767,1.897218,-0.447883,0,4.485969,0.826614,0.827112,stable,-0.001059,0.002553,0.100000,0.100000,0.392784,0.218551,1.340574
91.900000,-0.155671,0.989824,-0.000101,0.227869,3,0.000137,0.047629,0.220163,1.343535,2.782686,0.992757,0.735155,0.015238,1.897218,0.185657,0,4.477684,0.826870,0.827098,stable,-0.000799,-0.001780,0.100000,0.100000,0.400369,0.220163,1.343535
92,-0.081654,0.990999,-0.000046,0.229800,4,0.000133,0.050638,0.222014,1.345943,2.815974,0.992750,0.722757,0.012296,1.897218,-0.199939,0,4.475446,0.826919,0.827091,stable,-0.000903,0.007994,0.100000,0.100000,0.406809,0.222014,1.345943
92.100000,-0.172840,0.992025,-0.000578,0.231324,2,0.000134,0.050507,0.223457,1.348035,2.768282,0.992760,0.689802,0.015727,1.889002,0.030095,0,4.473211,0.826869,0.827081,stable,-0.000211,-0.000596,0.100000,0.100000,0.412092,0.223457,1.348035
92.200000,-0.101627,0.992393,0.000135,0.232209,4,0.000133,0.026980,0.224335,1.349251,2.888016,0.992736,0.662756,0.012639,1.889002,-0.001313,0,4.473095,0.826929,0.827076,stable,-0.000249,-0.001052,0.100000,0.100000,0.416209,0.224335,1.349251
92.300000,-0.169327,0.991886,0.000205,0.233056,1,0.000138,0.027485,0.225168,1.349491,2.846844,0.992744,0.644739,0.017736,1.889002,-0.235275,0,4.472979,0.826870,0.827072,stable,-0.000322,-0.011878,0.100000,0.100000,0.419154,0.225168,1.349491
92.400000,-0.187799,0.990695,0.000432,0.233493,4,0.000133,0.016147,0.225541,1.348664,2.816710,0.992750,0.633758,0.017596,1.889002,0.005056,0,4.469641,0.826848,0.827069,stable,-0.001267,-0.009909,0.100000,0.100000,0.420923,0.225541,1.348664
92.500000,-0.165340,0.989342,-0.000511,0.233724,2,0.000133,0.016704,0.225745,1.347103,2.763248,0.992761,0.648864,0.016431,1.889002,-0.113384,0,4.466309,0.827315,0.827065,stable,-0.002005,-0.003369,0.100000,0.100000,0.421513,0.225745,1.347103
92.600000,-0.176494,0.988433,-0.000649,0.233629,2,0.000133,0.011487,0.225668,1.344864,2.768726,0.992760,0.621385,0.015639,1.880870,0.005577,0,4.463198,0.827762,0.827077,stable,-0.002177,0.002851,0.100000,0.100000,0.420923,0.225668,1.344864
92.700000,-0.163140,0.988383,-0.000681,0.232892,2,0.000133,0.027047,0.225030,1.342150,2.759562,0.992762,0.619981,0.017003,1.880870,-0.052173,0,4.460092,0.827686,0.827099,stable,-0.001838,-0.000290,0.100000,0.100000,0.419154,0.225030,1.342150
92.800000,-0.039001,0.989247,-0.000563,0.232115,4,0.000134,0.036500,0.224244,1.339237,2.754860,0.992763,0.588115,0.007545,1.880870,0.155595,0,4.449817,0.827737,0.827121,stable,-0.001769,-0.002448,0.100000,0.100000,0.416209,0.224244,1.339237
92.900000,-0.184127,0.990726,-0.000006,0.231798,1,0.000134,0.025576,0.223868,1.336372,2.834336,0.992747,0.585275,0.017318,1.880870,0.094530,0,4.460092,0.827359,0.827140,stable,-0.001879,-0.004349,0.100000,0.100000,0.412092,0.223868,1.336372
93,-0.071672,0.992322,-0.000061,0.229608,2,0.000133,0.054747,0.221865,1.333811,3.075569,0.992697,0.588267,0.010252,1.880870,-0.109241,0,4.449817,0.827472,0.827157,stable,-0.002137,-0.008629,0.100000,0.100000,0.406809,0.221865,1.333811
93.100000,-0.159382,0.993534,-0.000574,0.228708,1,0.000134,0.033255,0.220877,1.331905,2.993101,0.992714,0.581863,0.017631,1.872822,0.291718,0,4.439589,0.827317,0.827176,stable,-0.002728,-0.009398,0.100000,0.100000,0.400369,0.220877,1.331905
93.200000,-0.092413,0.994015,-0.000269,0.226144,2,0.000134,0.059183,0.218473,1.330795,2.894047,0.992734,0.569171,0.012021,1.872822,-0.214924,0,4.432586,0.827524,0.827195,stable,-0.003352,-0.006716,0.100000,0.100000,0.392784,0.218473,1.330795
93.300000,-0.124365,0.993658,0.000020,0.224391,1,0.000133,0.041298,0.216724,1.330540,2.842221,0.992745,0.565718,0.012134,1.872822,0.259276,0,4.425604,0.827497,0.827217,stable,-0.003728,-0.005617,0.100000,0.100000,0.384069,0.216724,1.330540
93.400000,-0.157251,0.992598,-0.000059,0.221851,2,0.000136,0.059709,0.214265,1.331156,2.794758,0.992755,0.562705,0.017116,1.872822,-0.178850,0,4.421532,0.827581,0.827239,stable,-0.003996,0.006051,0.100000,0.100000,0.374240,0.214265,1.331156
93.500000,-0.036524,0.991176,-0.000410,0.218785,1,0.000133,0.076777,0.211267,1.332712,2.772477,0.992759,0.557196,0.006718,1.872822,0.184118,0,4.417468,0.827597,0.827260,stable,-0.003306,0.003411,0.100000,0.100000,0.363320,0.211267,1.332712
93.600000,-0.129854,0.989847,-0.000056,0.216034,2,0.000134,0.070633,0.208665,1.334923,2.889988,0.992735,0.556454,0.016540,1.864854,0.170681,0,4.421532,0.827021,0.827281,stable,-0.002865,-0.001812,0.100000,0.100000,0.351335,0.208665,1.334923
93.700000,-0.087112,0.989051,-0.000322,0.212162,1,0.000136,0.101867,0.204920,1.337728,2.939598,0.992725,0.560147,0.011580,1.864854,-0.061447,0,4.417468,0.827182,0.827292,stable,-0.002868,-0.000316,0.100000,0.100000,0.338318,0.204920,1.337728
93.800000,-0.119058,0.989055,0.000381,0.209263,3,0.000133,0.082729,0.202012,1.340611,2.828678,0.992748,0.561183,0.013592,1.864854,0.312347,0,4.417339,0.827093,0.827305,stable,-0.002751,-0.002497,0.100000,0.100000,0.324303,0.202012,1.340611
93.900000,-0.120293,0.989824,-0.000035,0.205159,2,0.000136,0.108262,0.198142,1.343460,2.789314,0.992756,0.561146,0.014956,1.864854,-0.191386,0,4.417210,0.827088,0.827316,stable,-0.002815,-0.010242,0.100000,0.100000,0.309334,0.198142,1.343460
94,-0.132527,0.990999,-0.000508,0.201192,1,0.000136,0.109769,0.194261,1.346123,2.774249,0.992759,0.587580,0.018198,1.864854,0.255330,0,4.410234,0.827380,0.827324,stable,-0.003503,0.010632,0.100000,0.100000,0.293459,0.194261,1.346123
94.100000,-0.103912,0.992025,0.000510,0.196604,2,0.000136,0.122462,0.189887,1.348083,2.769439,0.992760,0.607713,0.010114,1.856956,0.015073,0,4.403280,0.827381,0.827337,stable,-0.002468,-0.007303,0.100000,0.100000,0.276734,0.189887,1.348083
94.200000,-0.111984,0.992393,0.000358,0.193073,1,0.000137,0.098719,0.186349,1.349111,2.775488,0.992759,0.628224,0.012011,1.856956,0.126929,0,4.402814,0.827346,0.827350,stable,-0.002935,-0.003205,0.100000,0.100000,0.259218,0.186349,1.349111
94.300000,-0.096942,0.991886,-0.000575,0.188252,2,0.000137,0.128235,0.181738,1.349476,2.769857,0.992760,0.635445,0.011925,1.856956,-0.237435,0,4.402347,0.827385,0.827362,stable,-0.003048,-0.005574,0.100000,0.100000,0.240981,0.181738,1.349476
94.400000,-0.140040,0.990695,0.000407,0.183919,1,0.000137,0.122999,0.177461,1.348798,2.764191,0.992761,0.674195,0.014869,1.856956,0.295167,0,4.399358,0.827817,0.827374,stable,-0.003346,-0.007772,0.100000,0.100000,0.222096,0.177461,1.348798
94.500000,-0.114739,0.989342,0.000319,0.179203,1,0.000137,0.138072,0.172889,1.347228,2.776004,0.992759,0.693297,0.012484,1.856956,-0.052364,0,4.396373,0.828224,0.827395,stable,-0.003808,-0.006387,0.100000,0.100000,0.202643,0.172889,1.347228
94.600000,-0.079721,0.988433,0.000120,0.174639,1,0.000137,0.140267,0.168446,1.344967,2.775276,0.992759,0.715892,0.014841,1.849136,0.150732,0,4.393287,0.828324,0.827422,stable,-0.004134,0.004188,0.100000,0.100000,0.182707,0.168446,1.344967
94.700000,-0.095751,0.988383,0.000091,0.169655,2,0.000137,0.156334,0.163660,1.342257,2.766412,0.992761,0.718921,0.015454,1.849136,0.021950,0,4.390206,0.828365,0.827445,stable,-0.003588,0.006754,0.100000,0.100000,0.162379,0.163660,1.342257
94.800000,-0.076744,0.989247,0.000265,0.164899,4,0.000136,0.156520,0.159030,1.339322,2.771554,0.992760,0.717682,0.007936,1.849136,0.160670,0,4.390003,0.828305,0.827465,stable,-0.002863,-0.003727,0.100000,0.100000,0.141753,0.159030,1.339322
94.900000,-0.061154,0.990726,0.000499,0.160556,1,0.000137,0.148442,0.154773,1.336399,2.761788,0.992762,0.724679,0.010296,1.849136,0.001860,0,4.389800,0.828562,0.827479,stable,-0.003021,0.003525,0.100000,0.100000,0.120927,0.154773,1.336399
95,-0.027701,0.992322,0.000120,0.155657,2,0.000137,0.166512,0.150060,1.333872,2.756133,0.992763,0.722482,0.009596,1.849136,-0.080780,0,4.385630,0.828319,0.827499,stable,-0.002585,0.006215,0.100000,0.100000,0.100000,0.150060,1.333872
95.100000,-0.066512,0.993534,-0.000130,0.151202,1,0.000137,0.156827,0.145698,1.331977,2.755587,0.992763,0.721557,0.010455,1.841379,0.180702,0,4.389800,0.828081,0.827509,stable,-0.001953,0.002769,0.100000,0.100000,0.079073,0.145698,1.331977
95.200000,-0.073896,0.994015,0.000193,0.146711,1,0.000137,0.159185,0.141319,1.330847,2.776443,0.992759,0.720554,0.009869,1.841379,-0.096850,0,4.385630,0.828054,0.827516,chronique,-0.001631,0.000561,0.100000,0.100000,0.058247,0.141319,1.330847
95.300000,-0.045309,0.993658,0.000380,0.142391,1,0.000137,0.154311,0.137112,1.330603,2.757943,0.992762,0.727783,0.004800,1.841379,0.023572,0,4.381468,0.827962,0.827523,chronique,-0.001504,-0.006209,0.100000,0.100000,0.037621,0.137112,1.330603
95.400000,-0.048540,0.992598,0.000440,0.138316,1,0.000138,0.152003,0.133130,1.331252,2.763244,0.992761,0.734710,0.008868,1.841379,-0.048737,0,4.385630,0.827675,0.827526,chronique,-0.001931,-0.009595,0.100000,0.100000,0.017293,0.133130,1.331252
95.500000,-0.049697,0.991176,0.000255,0.134955,1,0.000136,0.132129,0.129844,1.332745,2.756485,0.992763,0.732375,0.012383,1.841379,-0.023075,0,4.389800,0.827749,0.827524,chronique,-0.002611,0.003849,0.100000,0.100000,0.001000,0.129844,1.332745
95.600000,-0.035037,0.989847,-0.000008,0.134662,2,0.000137,0.019225,0.129631,1.334974,2.751396,0.992764,0.717676,0.006625,1.833696,-0.198748,0,4.390003,0.827606,0.827525,chronique,-0.002169,0.002444,0.100000,0.100000,0.001000,0.129631,1.334974
95.700000,-0.044749,0.989051,0.000096,0.134970,2,0.000137,0.022619,0.129863,1.337680,2.749493,0.992764,0.712663,0.009218,1.833696,-1.129034,0,4.390206,0.827558,0.827519,chronique,-0.001863,-0.006764,0.100000,0.100000,0.001000,0.129863,1.337680
95.800000,-0.004576,0.989055,0.000106,0.134892,4,0.000137,0.016966,0.129801,1.340609,2.747544,0.992765,0.705457,0.003604,1.833696,0.033939,0,4.393287,0.827762,0.827514,stable,-0.002317,-0.000230,0.100000,0.100000,0.001000,0.129801,1.340609
95.900000,-0.035762,0.989824,-0.000179,0.135017,4,0.000138,0.015334,0.129917,1.343506,2.752776,0.992763,0.708137,0.008046,1.833696,-0.056532,0,4.396373,0.827027,0.827512,stable,-0.002220,0.005826,0.100000,0.100000,0.001000,0.129917,1.343506
96,-0.047356,0.990999,-0.000075,0.134906,4,0.000137,0.014710,0.129810,1.346061,2.758612,0.992762,0.710585,0.011265,1.833696,-0.016317,0,4.399358,0.826853,0.827503,stable,-0.001637,0.001165,0.100000,0.100000,0.001000,0.129810,1.346061
96.100000,-0.062927,0.992025,0.000036,0.134815,2,0.000137,0.016911,0.129743,1.348024,2.742077,0.992766,0.670884,0.008140,1.826087,-0.006241,0,4.402347,0.826848,0.827488,stable,-0.001461,-0.004367,0.100000,0.100000,0.001000,0.129743,1.348024
96.200000,-0.037445,0.992393,-0.000006,0.134930,2,0.000137,0.010265,0.129840,1.349180,2.738532,0.992766,0.660856,0.007428,1.826087,0.022013,0,4.399358,0.827189,0.827473,stable,-0.001742,0.004963,0.100000,0.100000,0.001000,0.129840,1.349180
96.300000,-0.026135,0.991886,-0.000072,0.134935,2,0.000137,0.004776,0.129837,1.349444,2.745688,0.992765,0.664688,0.008112,1.826087,-0.066461,0,4.402347,0.827023,0.827463,stable,-0.001253,0.002844,0.100000,0.100000,0.001000,0.129837,1.349444
96.400000,-0.032106,0.990695,0.000085,0.134938,4,0.000137,0.006882,0.129835,1.348740,2.737802,0.992767,0.668757,0.006932,1.826087,-0.054890,0,4.402814,0.826729,0.827451,stable,-0.000960,-0.002584,0.100000,0.100000,0.001000,0.129835,1.348740
96.500000,-0.054686,0.989342,-0.000211,0.134969,1,0.000136,0.007989,0.129859,1.347182,2.736665,0.992767,0.659201,0.008306,1.826087,0.021053,0,4.403280,0.826857,0.827436,stable,-0.001121,-0.005009,0.100000,0.100000,0.001000,0.129859,1.347182
96.600000,-0.043405,0.988433,-0.000343,0.134946,2,0.000137,0.010690,0.129845,1.344930,2.736642,0.992767,0.654807,0.009875,1.818542,0.011074,0,4.410234,0.827508,0.827424,stable,-0.001470,0.001203,0.100000,0.100000,0.001000,0.129845,1.344930
96.700000,-0.069488,0.988383,-0.000233,0.134919,4,0.000139,0.013083,0.129818,1.342207,2.736286,0.992767,0.680464,0.012640,1.818542,0.027013,0,4.417210,0.827449,0.827422,stable,-0.001300,0.004274,0.100000,0.100000,0.001000,0.129818,1.342207
96.800000,-0.073169,0.989247,-0.000047,0.134731,2,0.000137,0.018169,0.129678,1.339257,2.733608,0.992767,0.678438,0.009895,1.818542,0.023925,0,4.410234,0.827776,0.827417,stable,-0.000889,-0.007067,0.100000,0.100000,0.001000,0.129678,1.339257
96.900000,-0.012247,0.990726,-0.000101,0.134898,2,0.000139,0.018788,0.129808,1.336357,2.727671,0.992769,0.621531,0.004795,1.818542,0.050866,0,4.403280,0.828058,0.827417,stable,-0.001416,-0.000534,0.100000,0.100000,0.001000,0.129808,1.336357
97,-0.053338,0.992322,-0.000333,0.134992,4,0.000137,0.013152,0.129896,1.333868,2.752379,0.992764,0.660936,0.009083,1.818542,0.006182,0,4.410234,0.827432,0.827416,stable,-0.001389,0.004785,0.100000,0.100000,0.001000,0.129896,1.333868
97.100000,-0.019884,0.993534,-0.000072,0.134762,2,0.000136,0.014523,0.129715,1.331971,2.764908,0.992761,0.670295,0.003618,1.811068,-0.056359,0,4.417210,0.827742,0.827407,stable,-0.000932,0.000199,0.100000,0.100000,0.001000,0.129715,1.331971
97.200000,-0.046866,0.994015,0.000160,0.135003,2,0.000136,0.011695,0.129903,1.330824,2.741241,0.992766,0.658815,0.006276,1.811068,0.013716,0,4.417339,0.827541,0.827401,stable,-0.000869,-0.001053,0.100000,0.100000,0.001000,0.129903,1.330824
97.300000,-0.050754,0.993658,0.000110,0.134964,2,0.000137,0.002359,0.129870,1.330563,2.733609,0.992767,0.680671,0.007015,1.811068,-0.028286,0,4.417468,0.827510,0.827395,stable,-0.000911,0.001298,0.100000,0.100000,0.001000,0.129870,1.330563
97.400000,-0.043448,0.992598,0.000032,0.134980,1,0.000137,0.004090,0.129880,1.331215,2.721915,0.992770,0.653898,0.010272,1.811068,-0.093354,0,4.421532,0.827451,0.827389,stable,-0.000760,0.002107,0.100000,0.100000,0.001000,0.129880,1.331215
97.500000,-0.069040,0.991176,-0.000089,0.134867,4,0.000136,0.009531,0.129782,1.332714,2.719278,0.992770,0.661495,0.013533,1.811068,0.017308,0,4.425604,0.827926,0.827382,stable,-0.000552,0.008187,0.100000,0.100000,0.001000,0.129782,1.332714
97.600000,-0.061510,0.989847,-0.000378,0.134732,2,0.000137,0.016322,0.129671,1.334991,2.719618,0.992770,0.651923,0.010665,1.803670,0.054404,0,4.421532,0.827962,0.827384,stable,0.000138,-0.007803,0.100000,0.100000,0.001000,0.129671,1.334991
97.700000,-0.058133,0.989051,0.000293,0.134872,2,0.000137,0.014731,0.129786,1.337652,2.715981,0.992771,0.594133,0.011297,1.803670,0.067911,0,4.417468,0.828210,0.827387,stable,-0.000500,0.005092,0.100000,0.100000,0.001000,0.129786,1.337652
97.800000,-0.025073,0.989055,-0.000204,0.134786,2,0.000137,0.014937,0.129725,1.340595,2.710674,0.992772,0.595111,0.006156,1.803670,-0.015903,0,4.417339,0.828535,0.827393,stable,-0.000063,-0.001629,0.100000,0.100000,0.001000,0.129725,1.340595
97.900000,-0.048545,0.989824,-0.000357,0.134978,2,0.000137,0.017067,0.129881,1.343522,2.713543,0.992772,0.606274,0.009671,1.803670,0.002057,0,4.417468,0.828431,0.827402,stable,-0.000192,0.002205,0.100000,0.100000,0.001000,0.129881,1.343522
98,-0.033545,0.990999,0.000178,0.134844,2,0.000137,0.013779,0.129772,1.346083,2.719172,0.992770,0.595238,0.007238,1.803670,0.021301,0,4.421532,0.828431,0.827414,stable,-0.000004,0.002655,0.100000,0.100000,0.001000,0.129772,1.346083
98.100000,-0.031704,0.992025,0.000211,0.134979,2,0.000136,0.013480,0.129866,1.348020,2.709158,0.992772,0.610638,0.006887,1.796345,-0.032886,0,4.425604,0.828269,0.827427,stable,0.000211,-0.006676,0.100000,0.100000,0.001000,0.129866,1.348020
98.200000,-0.040067,0.992393,-0.000021,0.134966,3,0.000137,0.008521,0.129871,1.349179,2.702940,0.992774,0.620422,0.009457,1.796345,-0.002990,0,4.432586,0.828396,0.827433,stable,-0.000340,-0.003032,0.100000,0.100000,0.001000,0.129871,1.349179
98.300000,-0.054077,0.991886,-0.000071,0.134901,1,0.000136,0.005391,0.129808,1.349464,2.700638,0.992774,0.646440,0.010622,1.796345,-0.049591,0,4.439589,0.828199,0.827445,stable,-0.000568,0.002698,0.100000,0.100000,0.001000,0.129808,1.349464
98.400000,-0.028878,0.990695,0.000198,0.134820,2,0.000137,0.007015,0.129752,1.348800,2.698264,0.992775,0.659087,0.007417,1.796345,-0.031298,0,4.449817,0.828193,0.827449,stable,-0.000321,0.002772,0.100000,0.100000,0.001000,0.129752,1.348800
98.500000,-0.018300,0.989342,0.000364,0.134927,2,0.000137,0.010541,0.129837,1.347241,2.702602,0.992774,0.621793,0.004829,1.796345,0.016246,0,4.460092,0.828138,0.827452,stable,-0.000081,0.001027,0.100000,0.100000,0.001000,0.129837,1.347241
