t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
41.700000,-0.021016,0.989817,-0.000018,0.081171,1,0.000131,4.577109,0.076644,1.332307,1.172170,0.993081,0.809132,0.008535,8.550414,-5.257833,0.300000,2.569294,1,0.769231,transitoire,-0.000391,0.008144,0.150667,0.150667,0.100000,0.076644,1.332307
41.800000,-0.022332,0.989924,-0.000581,0.116399,4,0.000122,2.490554,0.107813,1.334405,1.168722,0.993081,0.808201,0.008504,8.553943,31.090189,0.300000,2.571794,1,0.769231,transitoire,0.000287,0.008791,0.149333,0.149333,0.100000,0.107813,1.334405
41.900000,-0.047589,0.990647,-0.000072,0.121650,4,0.000117,2.644447,0.108195,1.337033,1.155967,0.993084,0.813071,0.013633,8.553943,-20.865547,0.300000,2.574299,1,0.769231,transitoire,0.000984,-0.009642,0.148000,0.148000,0.100000,0.108195,1.337033
42,-0.026170,0.991674,0.000174,0.088306,2,0.000121,6.747965,0.069669,1.339945,1.161213,0.993083,0.819041,0.008153,8.553943,1.538927,0.300000,2.571794,1,0.769231,transitoire,0.000155,0.003312,0.146667,0.146667,0.100000,0.069669,1.339945
42.100000,-0.031334,0.992522,0.000017,0.121912,2,0.000120,4.580676,0.107259,1.342874,1.169648,0.993081,0.814560,0.009402,8.532696,41.035177,0.300000,2.574299,1,0.769231,transitoire,0.000415,0.008506,0.145333,0.145333,0.100000,0.107259,1.342874
42.200000,-0.044422,0.992728,0.000171,0.107262,4,0.000120,4.061982,0.094841,1.345519,1.153851,0.993084,0.810246,0.010214,8.536147,-21.672884,0.300000,2.580618,1,0.769231,transitoire,0.001083,0.009098,0.144000,0.144000,0.100000,0.094841,1.345519
42.300000,-0.014907,0.992063,-0.000153,0.100757,4,0.000126,4.185069,0.090297,1.347659,1.150218,0.993085,0.819592,0.007516,8.536147,-5.186943,0.300000,2.574299,1,0.769231,transitoire,0.001764,-0.005752,0.142667,0.142667,0.100000,0.090297,1.347659
42.400000,-0.044549,0.990669,0.000370,0.132905,4,0.000127,2.790841,0.120597,1.348998,1.163911,0.993082,0.825601,0.012472,8.536147,1.230870,0.300000,2.580618,1,0.769231,transitoire,0.001211,-0.007964,0.141333,0.141333,0.100000,0.120597,1.348998
42.500000,-0.017859,0.989045,-0.000038,0.086768,2,0.000133,4.937848,0.074744,1.349485,1.171188,0.993081,0.848530,0.007201,8.536147,-13.942282,0.300000,2.574299,1,0.769231,transitoire,0.000506,0.001177,0.140000,0.140000,0.100000,0.074744,1.349485
42.600000,-0.045240,0.987842,0.000447,0.125099,2,0.000128,2.778260,0.118395,1.349020,1.162887,0.993083,0.872634,0.012089,8.494306,21.470074,0.300000,2.580618,1,0.769231,transitoire,0.000576,-0.006313,0.138667,0.138667,0.100000,0.118395,1.349020
42.700000,-0.015447,0.987566,0.000445,0.092944,2,0.000127,2.640854,0.080209,1.347633,1.158437,0.993083,0.890197,0.007021,8.494306,-21.595884,0.300000,2.574299,1,0.769231,transitoire,0.000036,-0.002215,0.137333,0.137333,0.100000,0.080209,1.347633
42.800000,-0.026499,0.988351,0.000264,0.125027,2,0.000127,2.871880,0.114314,1.345522,1.159164,0.993083,0.884499,0.008275,8.494306,-1.374054,0.300000,2.580618,1,0.769231,transitoire,-0.000145,-0.002907,0.136000,0.136000,0.100000,0.114314,1.345522
42.900000,-0.021187,0.989907,-0.000101,0.100151,2,0.000127,3.286053,0.094391,1.342872,1.143346,0.993086,0.883566,0.007945,8.494306,2.310257,0.300000,2.586968,1,0.769231,transitoire,-0.000373,-0.002349,0.134667,0.134667,0.100000,0.094391,1.342872
43,-0.032966,0.991674,-0.000105,0.118454,2,0.000126,2.837970,0.106391,1.339921,1.131884,0.993089,0.884963,0.010821,8.494306,4.141732,0.300000,2.591902,1,0.769231,transitoire,-0.000544,0.003848,0.133333,0.133333,0.100000,0.106391,1.339921
43.100000,-0.038317,0.993071,-0.000425,0.094499,2,0.000139,3.672794,0.087142,1.337015,1.130675,0.993089,0.861273,0.010684,8.445951,-4.480833,0.300000,2.596856,1,0.769231,transitoire,-0.000205,-0.000977,0.132000,0.132000,0.100000,0.087142,1.337015
43.200000,-0.043858,0.993711,-0.000436,0.102635,2,0.000126,2.909850,0.092346,1.334378,1.126374,0.993090,0.867442,0.010417,8.445951,8.348241,0.300000,2.597655,1,0.769231,transitoire,-0.000274,0.005067,0.130667,0.130667,0.100000,0.092346,1.334378
43.300000,-0.026172,0.993500,-0.000607,0.100032,4,0.000125,3.145153,0.089866,1.332319,1.123589,0.993090,0.889805,0.007043,8.445951,-7.629445,0.300000,2.596856,1,0.769231,transitoire,0.000149,-0.000210,0.129333,0.129333,0.100000,0.089866,1.332319
43.400000,-0.016209,0.992622,-0.000489,0.126948,2,0.000126,2.579544,0.118566,1.330975,1.128345,0.993089,0.897007,0.005484,8.445951,2.353032,0.300000,2.597655,1,0.769231,transitoire,0.000125,0.005609,0.128000,0.128000,0.100000,0.118566,1.330975
43.500000,-0.044494,0.991442,-0.000514,0.131648,4,0.000125,1.240229,0.127907,1.330535,1.122164,0.993091,0.895093,0.010583,8.445951,-5.656091,0.300000,2.598454,1,0.769231,chronique,0.000573,0.009459,0.126667,0.126667,0.100000,0.127907,1.330535
43.600000,-0.038933,0.990387,-0.000217,0.105404,4,0.000127,2.872874,0.090698,1.331020,1.138974,0.993087,0.899228,0.008508,8.398618,-13.393149,0.300000,2.597655,1,0.769231,transitoire,0.001309,0.001781,0.125333,0.125333,0.100000,0.090698,1.331020
43.700000,-0.031921,0.989817,0.000367,0.108056,4,0.000125,4.047696,0.098074,1.332331,1.129344,0.993089,0.897239,0.007107,8.398618,16.326450,0.300000,2.596856,1,0.769231,transitoire,0.001388,-0.004210,0.124000,0.124000,0.100000,0.098074,1.332331
43.800000,-0.022989,0.989924,0.000221,0.125965,4,0.000127,3.226259,0.115112,1.334395,1.122298,0.993091,0.898354,0.009004,8.398618,11.748226,0.300000,2.597655,1,0.769231,transitoire,0.000978,-0.003090,0.122667,0.122667,0.100000,0.115112,1.334395
43.900000,-0.058679,0.990647,-0.000224,0.112033,4,0.000126,2.284146,0.104868,1.337020,1.119995,0.993091,0.903467,0.012355,8.398618,-8.214375,0.300000,2.598454,1,0.769231,transitoire,0.000679,-0.003644,0.121333,0.121333,0.100000,0.104868,1.337020
44,-0.024743,0.991674,-0.000061,0.077987,1,0.000125,4.394828,0.070957,1.339938,1.141619,0.993087,0.892069,0.008572,8.398618,-9.421133,0.300000,2.597655,1,0.769231,transitoire,0.000350,0.003444,0.120000,0.120000,0.100000,0.070957,1.339938
44.100000,-0.064872,0.992522,-0.000291,0.120129,2,0.000125,3.408974,0.107087,1.342891,1.157533,0.993084,0.896128,0.010549,8.353631,21.106824,0.300000,2.598454,1,0.769231,transitoire,0.000611,-0.002599,0.118667,0.118667,0.100000,0.107087,1.342891
44.200000,-0.030230,0.992728,0.000391,0.097209,2,0.000125,5.079468,0.085261,1.345510,1.155128,0.993084,0.808645,0.007623,8.353631,-9.858536,0.300000,2.597655,1,0.769231,transitoire,0.000370,0.000375,0.117333,0.117333,0.100000,0.085261,1.345510
44.300000,-0.035935,0.992063,0.000084,0.121643,2,0.000124,4.189714,0.107765,1.347639,1.152512,0.993085,0.816965,0.008867,8.362607,16.704941,0.300000,2.598454,1,0.769231,transitoire,0.000382,-0.000096,0.116000,0.116000,0.100000,0.107765,1.347639
44.400000,-0.020547,0.990669,0.000120,0.108163,2,0.000126,4.301599,0.096273,1.348997,1.121500,0.993091,0.829653,0.006757,8.362607,-8.897545,0.300000,2.601850,1,0.769231,transitoire,0.000355,0.004390,0.114667,0.114667,0.100000,0.096273,1.348997
44.500000,-0.054824,0.989045,-0.000121,0.130115,2,0.000125,1.908039,0.121247,1.349463,1.112604,0.993092,0.838803,0.010276,8.362766,1.118847,0.300000,2.605255,1,0.769231,chronique,0.000693,0.003588,0.113333,0.113333,0.100000,0.121247,1.349463
44.600000,-0.019262,0.987842,-0.000081,0.096696,4,0.000127,4.397234,0.084060,1.349005,1.133130,0.993088,0.825901,0.006374,8.317485,-23.935596,0.300000,2.601850,1,0.769231,transitoire,0.000948,-0.002411,0.112000,0.112000,0.100000,0.084060,1.349005
44.700000,-0.050265,0.987566,0.000139,0.134456,4,0.000125,2.927215,0.124618,1.347624,1.146919,0.993086,0.825974,0.010918,8.318705,24.891954,0.300000,2.605255,1,0.769231,transitoire,0.000706,-0.007739,0.110667,0.110667,0.100000,0.124618,1.347624
44.800000,-0.020582,0.988351,-0.000195,0.083442,2,0.000126,3.965507,0.081585,1.345516,1.136942,0.993088,0.822476,0.006550,8.318705,-14.700194,0.300000,2.601850,1,0.769231,transitoire,0.000045,-0.004784,0.109333,0.109333,0.100000,0.081585,1.345516
44.900000,-0.052012,0.989907,-0.000211,0.128307,2,0.000124,1.784560,0.124100,1.342864,1.128877,0.993089,0.809762,0.008622,8.318705,10.382920,0.300000,2.605255,1,0.769231,chronique,-0.000345,-0.008071,0.108000,0.108000,0.100000,0.124100,1.342864
45,-0.020775,0.991674,-0.000155,0.104184,2,0.000127,1.441582,0.103256,1.339936,1.127788,0.993089,0.818953,0.005255,8.318705,-21.809470,0.300000,2.601850,1,0.769231,chronique,-0.000980,-0.003775,0.106667,0.106667,0.100000,0.103256,1.339936
45.100000,-0.054540,0.993071,-0.000105,0.142109,2,0.000127,1.441104,0.136102,1.337031,1.126825,0.993090,0.806991,0.010396,8.274405,-3.429777,0.300000,2.605255,1,0.769231,chronique,-0.001237,-0.002079,0.105333,0.105333,0.100000,0.136102,1.337031
45.200000,-0.059703,0.993711,0.000037,0.119622,2,0.000128,0.873305,0.117405,1.334410,1.126531,0.993090,0.785928,0.010373,8.274405,-0.004782,0.300000,2.601850,1,0.769231,chronique,-0.001343,-0.001468,0.104000,0.104000,0.100000,0.117405,1.334410
45.300000,-0.070526,0.993500,0.000058,0.128069,4,0.000126,0.422280,0.124509,1.332343,1.101263,0.993095,0.827057,0.010355,8.274405,-5.677987,0.300000,2.598454,1,0.769231,chronique,-0.001395,-0.001875,0.102667,0.102667,0.100000,0.124509,1.332343
45.400000,-0.047688,0.992622,0.000123,0.132619,1,0.000127,0.326026,0.128883,1.331016,1.095078,0.993096,0.854678,0.006872,8.274405,-4.510258,0.300000,2.597655,1,0.769231,chronique,-0.001477,-0.000852,0.101333,0.101333,0.100000,0.128883,1.331016
45.500000,-0.039423,0.991442,0.000086,0.144583,4,0.000127,0.468233,0.140085,1.330555,1.107059,0.993094,0.857682,0.009391,8.274405,-0.962539,0.300000,2.596856,1,0.769231,chronique,-0.001472,0.003340,0.100000,0.100000,0.100000,0.140085,1.330555
45.600000,-0.084053,0.990387,0.000020,0.138790,4,0.000127,0.264341,0.135188,1.331005,1.097485,0.993095,0.835094,0.013398,8.230995,1.422075,0.300000,2.595499,1,0.769231,chronique,-0.001128,0.005485,0.100000,0.100000,0.100000,0.135188,1.331005
45.700000,-0.022125,0.989817,-0.000011,0.128780,4,0.000127,0.619171,0.124771,1.332323,1.132051,0.993089,0.856658,0.003905,8.230995,-2.038918,0.300000,2.594143,1,0.769231,stable,-0.000628,-0.000515,0.100000,0.100000,0.100000,0.124771,1.332323
45.800000,-0.058255,0.989924,-0.000092,0.152948,4,0.000129,0.775109,0.147392,1.334386,1.191600,0.993077,0.845657,0.012129,8.230995,3.548301,0.300000,2.595499,1,0.769231,stable,-0.000638,-0.000203,0.100000,0.100000,0.100000,0.147392,1.334386
45.900000,-0.038937,0.990647,-0.000279,0.134704,2,0.000127,0.657190,0.131647,1.337042,1.160952,0.993083,0.809344,0.007620,8.230995,1.559374,0.300000,2.594143,1,0.769231,stable,-0.000623,-0.004484,0.100000,0.100000,0.100000,0.131647,1.337042
46,-0.047886,0.991674,0.000385,0.147569,2,0.000128,0.516320,0.142871,1.339945,1.113913,0.993092,0.813141,0.010507,8.230995,-1.179187,0.300000,2.593989,1,0.769231,stable,-0.000954,0.004247,0.100000,0.100000,0.100000,0.142871,1.339945
46.100000,-0.054889,0.992522,0.000061,0.147107,4,0.000126,0.329414,0.141813,1.342857,1.099296,0.993095,0.817973,0.008152,8.188383,-1.408704,0.300000,2.593836,1,0.769231,stable,-0.000563,0.005818,0.100000,0.100000,0.100000,0.141813,1.342857
46.200000,-0.040100,0.992728,-0.000208,0.149202,1,0.000130,0.298855,0.143842,1.345497,1.093427,0.993096,0.830879,0.009508,8.188383,-1.869055,0.300000,2.590397,1,0.769231,stable,-0.000064,0.002979,0.100000,0.100000,0.100000,0.143842,1.345497
46.300000,-0.054974,0.992063,-0.000414,0.147050,1,0.000127,0.356311,0.142387,1.347648,1.095598,0.993096,0.805337,0.008533,8.188383,-0.305592,0.300000,2.586968,1,0.769231,stable,0.000180,-0.006698,0.100000,0.100000,0.100000,0.142387,1.347648
46.400000,-0.043956,0.990669,0.000208,0.146332,1,0.000127,0.278104,0.142105,1.349003,1.094858,0.993096,0.842901,0.007902,8.188383,0.574565,0.300000,2.580618,1,0.769231,stable,-0.000371,-0.008273,0.100000,0.100000,0.100000,0.142105,1.349003
46.500000,-0.030618,0.989045,0.000117,0.152213,2,0.000126,0.282005,0.146635,1.349457,1.090334,0.993097,0.824906,0.006738,8.188383,-0.782071,0.300000,2.574299,1,0.769231,stable,-0.001022,0.002495,0.100000,0.100000,0.100000,0.146635,1.349457
46.600000,-0.034644,0.987842,-0.000154,0.151060,4,0.000128,0.227759,0.145754,1.349014,1.085827,0.993098,0.817842,0.009219,8.146394,0.039010,0.300000,2.580618,1,0.769231,stable,-0.000769,0.005473,0.100000,0.100000,0.100000,0.145754,1.349014
46.700000,-0.042597,0.987566,0.000219,0.152080,4,0.000135,0.175280,0.146480,1.347652,1.085482,0.993098,0.817931,0.007584,8.146394,-0.542460,0.300000,2.586968,1,0.769231,stable,-0.000287,0.003396,0.100000,0.100000,0.100000,0.146480,1.347652
46.800000,-0.056301,0.988351,0.000173,0.153147,4,0.000138,0.093097,0.147181,1.345529,1.082843,0.993098,0.816141,0.010144,8.146394,-0.524797,0.300000,2.580618,1,0.769231,stable,0.000002,-0.000145,0.100000,0.100000,0.100000,0.147181,1.345529
46.900000,-0.074519,0.989907,0.000030,0.151849,2,0.000126,0.085420,0.146401,1.342866,1.081369,0.993099,0.823615,0.010300,8.146394,-0.821824,0.300000,2.574299,1,0.769231,stable,-0.000010,-0.002609,0.100000,0.100000,0.100000,0.146401,1.342866
47,-0.053842,0.991674,-0.000064,0.150066,2,0.000135,0.112589,0.145266,1.339930,1.079497,0.993099,0.839868,0.007047,8.146394,-0.076773,0.300000,2.571794,1,0.769231,stable,-0.000221,-0.002085,0.100000,0.100000,0.100000,0.145266,1.339930
47.100000,-0.023207,0.993071,-0.000109,0.152542,2,0.000125,0.083558,0.147407,1.337008,1.092711,0.993096,0.835579,0.003485,8.105107,0.271685,0.300000,2.569294,1,0.769231,stable,-0.000378,0.000633,0.100000,0.100000,0.100000,0.147407,1.337008
47.200000,-0.036251,0.993711,-0.000158,0.155186,2,0.000129,0.088183,0.149515,1.334383,1.089544,0.993097,0.831603,0.007035,8.105107,-0.290308,0.300000,2.571794,1,0.769231,stable,-0.000308,0.002890,0.100000,0.100000,0.100000,0.149515,1.334383
47.300000,-0.059629,0.993500,-0.000229,0.153686,2,0.000125,0.071673,0.148303,1.332307,1.100470,0.993095,0.837063,0.009041,8.105107,0.046255,0.300000,2.574299,1,0.769231,stable,-0.000059,0.002135,0.100000,0.100000,0.100000,0.148303,1.332307
47.400000,-0.078233,0.992622,-0.000328,0.152525,2,0.000127,0.060758,0.147302,1.330974,1.096354,0.993096,0.850079,0.011063,8.105107,-0.165107,0.300000,2.571794,1,0.769231,stable,0.000117,-0.000495,0.100000,0.100000,0.100000,0.147302,1.330974
47.500000,-0.063682,0.991442,-0.000438,0.152109,4,0.000126,0.043583,0.146921,1.330515,1.092843,0.993096,0.836146,0.009877,8.105107,-0.109149,0.300000,2.569294,1,0.769231,stable,0.000071,-0.000134,0.100000,0.100000,0.100000,0.146921,1.330515
47.600000,-0.072050,0.990387,-0.000485,0.152870,1,0.000127,0.089485,0.147546,1.330993,1.104203,0.993094,0.851950,0.013089,8.064402,-0.171750,0.300000,2.567089,1,0.769231,stable,0.000056,0.005404,0.100000,0.100000,0.100000,0.147546,1.330993
47.700000,-0.022739,0.989817,-0.000213,0.151516,4,0.000126,0.131305,0.146085,1.332365,1.095522,0.993096,0.857850,0.007515,8.064402,0.459027,0.300000,2.564888,1,0.769231,stable,0.000491,0.000077,0.100000,0.100000,0.100000,0.146085,1.332365
47.800000,-0.065748,0.989924,0.000390,0.154490,4,0.000135,0.142439,0.148984,1.334409,1.121327,0.993091,0.862643,0.009033,8.064402,0.418198,0.300000,2.567089,1,0.769231,stable,0.000473,-0.003450,0.100000,0.100000,0.100000,0.148984,1.334409
47.900000,-0.024931,0.990647,0.000089,0.152374,2,0.000134,0.076759,0.147331,1.336991,1.155970,0.993084,0.857151,0.006554,8.064402,0.111336,0.300000,2.564888,1,0.769231,stable,0.000170,0.001552,0.100000,0.100000,0.100000,0.147331,1.336991
48,-0.068365,0.991674,-0.000322,0.154964,2,0.000132,0.116663,0.149344,1.339928,1.134622,0.993088,0.860538,0.010437,8.064402,-0.656796,0.300000,2.567089,1,0.769231,stable,0.000287,0.001852,0.100000,0.100000,0.100000,0.149344,1.339928
48.100000,-0.025178,0.992522,-0.000121,0.153143,2,0.000131,0.100212,0.147821,1.342899,1.134661,0.993088,0.822048,0.008244,8.024456,0.399034,0.300000,2.564888,1,0.769231,stable,0.000422,-0.002827,0.100000,0.100000,0.100000,0.147821,1.342899
48.200000,-0.068741,0.992728,0.000197,0.154820,2,0.000135,0.071402,0.149180,1.345557,1.135386,0.993088,0.821226,0.010010,8.024456,-0.164506,0.300000,2.567089,1,0.769231,stable,0.000173,-0.007334,0.100000,0.100000,0.100000,0.149180,1.345557
48.300000,-0.041176,0.992063,0.000345,0.153186,2,0.000127,0.101972,0.147921,1.347619,1.132671,0.993089,0.817121,0.008195,8.024456,-0.288103,0.300000,2.564888,1,0.769231,stable,-0.000429,0.001841,0.100000,0.100000,0.100000,0.147921,1.347619
48.400000,-0.060032,0.990669,-0.000142,0.154704,2,0.000131,0.105892,0.149137,1.348994,1.112242,0.993093,0.829706,0.008666,8.024456,0.305703,0.300000,2.563991,1,0.769231,stable,-0.000259,0.001498,0.100000,0.100000,0.100000,0.149137,1.348994
48.500000,-0.059234,0.989045,0.000003,0.154536,1,0.000127,0.043077,0.149010,1.349468,1.091767,0.993097,0.785909,0.010377,8.024456,0.039201,0.300000,2.563096,1,0.769231,stable,-0.000125,0.005426,0.100000,0.100000,0.100000,0.149010,1.349468
48.600000,-0.088229,0.987842,-0.000116,0.153652,2,0.000128,0.040039,0.148339,1.349034,1.079926,0.993099,0.793608,0.012530,7.985279,-0.628153,0.300000,2.562477,1,0.769231,stable,0.000320,0.003826,0.100000,0.100000,0.100000,0.148339,1.349034
48.700000,-0.075171,0.987566,0.000316,0.153012,4,0.000133,0.039114,0.147735,1.347669,1.083956,0.993098,0.803465,0.011559,7.985279,-0.030375,0.300000,2.561858,1,0.769231,stable,0.000614,0.000665,0.100000,0.100000,0.100000,0.147735,1.347669
48.800000,-0.051028,0.988351,0.000290,0.154240,4,0.000138,0.056317,0.148700,1.345535,1.088023,0.993097,0.803617,0.008458,7.985279,-0.009249,0.300000,2.560970,1,0.769231,stable,0.000637,-0.001570,0.100000,0.100000,0.100000,0.148700,1.345535
48.900000,-0.041774,0.989907,0.000054,0.155224,2,0.000125,0.038399,0.149505,1.342870,1.084346,0.993098,0.815558,0.009222,7.985279,0.172027,0.300000,2.560082,1,0.769231,stable,0.000478,-0.003888,0.100000,0.100000,0.100000,0.149505,1.342870
49,-0.069393,0.991674,-0.000050,0.154987,2,0.000125,0.031421,0.149393,1.339937,1.080955,0.993099,0.829385,0.010929,7.985279,-0.179181,0.300000,2.556956,1,0.769231,stable,0.000140,-0.004918,0.100000,0.100000,0.100000,0.149393,1.339937
49.100000,-0.054895,0.993071,-0.000010,0.153763,2,0.000124,0.055495,0.148494,1.337025,1.097975,0.993095,0.845986,0.008763,7.946889,-0.069776,0.300000,2.553838,1,0.769231,stable,-0.000265,-0.002770,0.100000,0.100000,0.100000,0.148494,1.337025
49.200000,-0.024434,0.993711,0.000102,0.154492,2,0.000125,0.037657,0.149103,1.334414,1.093499,0.993096,0.855313,0.005533,7.946889,0.240737,0.300000,2.551691,1,0.769231,stable,-0.000476,0.001073,0.100000,0.100000,0.100000,0.149103,1.334414
49.300000,-0.020456,0.993500,0.000204,0.155600,2,0.000124,0.039317,0.149980,1.332351,1.092746,0.993096,0.855261,0.005108,7.946889,-0.178377,0.300000,2.553838,1,0.769231,stable,-0.000365,0.004202,0.100000,0.100000,0.100000,0.149980,1.332351
49.400000,-0.032710,0.992622,0.000257,0.155688,4,0.000124,0.016202,0.150030,1.331027,1.090499,0.993097,0.861591,0.008678,7.946889,0.016597,0.300000,2.556956,1,0.769231,stable,-0.000007,0.004582,0.100000,0.100000,0.100000,0.150030,1.331027
49.500000,-0.069685,0.991442,0.000236,0.155328,1,0.000125,0.015388,0.149673,1.330558,1.092310,0.993096,0.875105,0.012098,7.946889,-0.231150,0.300000,2.560082,1,0.769231,stable,0.000364,0.001652,0.100000,0.100000,0.100000,0.149673,1.330558
49.600000,-0.028704,0.990387,0.000057,0.154506,4,0.000125,0.043930,0.148926,1.330987,1.101672,0.993095,0.873919,0.007305,7.909263,-0.008143,0.300000,2.556956,1,0.769231,stable,0.000479,-0.000132,0.100000,0.100000,0.100000,0.148926,1.330987
49.700000,-0.072920,0.989817,-0.000245,0.155434,4,0.000124,0.034776,0.149769,1.332317,1.143291,0.993086,0.878873,0.011103,7.909263,0.285427,0.300000,2.560082,1,0.769231,stable,0.000445,-0.005088,0.100000,0.100000,0.100000,0.149769,1.332317
49.800000,-0.075827,0.989924,-0.000121,0.154497,2,0.000124,0.061179,0.149046,1.334410,1.138674,0.993087,0.856053,0.011454,7.909263,-0.091547,0.300000,2.556956,1,0.769231,stable,0.000011,-0.010145,0.100000,0.100000,0.100000,0.149046,1.334410
49.900000,-0.069753,0.990647,0.000181,0.154576,2,0.000124,0.047614,0.149097,1.337035,1.101329,0.993095,0.860620,0.010103,7.909263,0.264036,0.300000,2.553838,1,0.769231,stable,-0.000810,0.006972,0.100000,0.100000,0.100000,0.149097,1.337035
