t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
114.300000,-0.059826,0.991886,-0.000269,0.188636,1,0.000182,0.114013,0.182057,1.349469,8.461662,0.991492,0.745950,0.009884,1.393611,0.114514,4.900000,4.058843,0.847454,0.844550,stable,0.002950,-0.003569,0.100000,0.100000,0.240981,0.182057,1.349469
114.400000,-0.141838,0.990695,0.000237,0.184128,1,0.000149,0.126197,0.177669,1.348738,8.478296,0.991488,0.743945,0.012749,1.393611,-0.054583,4.900000,4.063492,0.846927,0.844595,stable,0.001205,-0.004353,0.100000,0.100000,0.222096,0.177669,1.348738
114.500000,-0.168547,0.989342,-0.000323,0.179473,1,0.000141,0.136405,0.173145,1.347185,8.566419,0.991467,0.744198,0.010123,1.393611,0.121836,4.900000,4.058843,0.846877,0.844636,stable,-0.000444,-0.001309,0.100000,0.100000,0.202643,0.173145,1.347185
114.600000,-0.100818,0.988433,-0.000443,0.174827,1,0.000140,0.142084,0.168636,1.344929,8.469835,0.991490,0.758822,0.013488,1.388559,0.102080,4.900000,4.051599,0.847088,0.844677,stable,-0.000779,-0.001090,0.100000,0.100000,0.182707,0.168636,1.344929
114.700000,-0.059974,0.988383,-0.000454,0.169774,2,0.000139,0.158270,0.163784,1.342202,8.503655,0.991482,0.767350,0.006694,1.388559,0.056796,4.900000,4.044381,0.847148,0.844724,stable,-0.000976,0.005582,0.100000,0.100000,0.162379,0.163784,1.342202
114.800000,-0.091327,0.989247,-0.000058,0.165334,1,0.000142,0.148114,0.159414,1.339241,8.472599,0.991490,0.764749,0.008571,1.388559,0.161857,4.900000,4.051599,0.846643,0.844773,stable,0.001025,0.002978,0.100000,0.100000,0.141753,0.159414,1.339241
114.900000,-0.121311,0.990726,-0.000259,0.160607,1,0.000154,0.159310,0.154816,1.336358,8.490582,0.991485,0.772432,0.013014,1.388559,-0.101556,4.900000,4.058843,0.846344,0.844818,stable,0.001784,0.006489,0.100000,0.100000,0.120927,0.154816,1.336358
115,-0.102527,0.992322,-0.000436,0.155793,2,0.000140,0.164476,0.150155,1.333884,8.474252,0.991489,0.785676,0.011074,1.388559,0.111956,4.900000,4.051599,0.846638,0.844859,stable,0.003527,0.005152,0.100000,0.100000,0.100000,0.150155,1.333884
115.100000,-0.075943,0.993534,0.000228,0.151306,1,0.000139,0.157212,0.145782,1.331961,8.474976,0.991489,0.786538,0.010310,1.383547,0.051657,4.900000,4.044381,0.846401,0.844905,stable,0.004489,-0.002206,0.100000,0.100000,0.079073,0.145782,1.331961
115.200000,-0.106439,0.994015,-0.000050,0.146854,1,0.000139,0.157636,0.141444,1.330819,8.465709,0.991491,0.783599,0.009358,1.383547,-0.072638,4.900000,4.051599,0.846355,0.844941,chronique,0.002877,-0.005189,0.100000,0.100000,0.058247,0.141444,1.330819
115.300000,-0.077808,0.993658,-0.000057,0.142467,2,0.000139,0.156117,0.137186,1.330567,8.469205,0.991490,0.781656,0.006724,1.383547,0.004239,4.900000,4.044381,0.846309,0.844979,chronique,0.000623,-0.004408,0.100000,0.100000,0.037621,0.137186,1.330567
115.400000,-0.102035,0.992598,-0.000043,0.138323,1,0.000139,0.154582,0.133135,1.331219,8.459491,0.991493,0.780059,0.012805,1.383547,-0.015184,4.900000,4.051599,0.846099,0.845017,chronique,-0.000928,0.002592,0.100000,0.100000,0.017293,0.133135,1.331219
115.500000,-0.083651,0.991176,-0.000166,0.134860,4,0.000138,0.135340,0.129771,1.332742,8.449837,0.991495,0.782518,0.009907,1.383547,-0.015353,4.900000,4.044381,0.846572,0.845050,chronique,0.000096,-0.001746,0.100000,0.100000,0.001000,0.129771,1.332742
115.600000,-0.070947,0.989847,0.000022,0.134921,4,0.000138,0.017470,0.129833,1.334969,8.439818,0.991498,0.767081,0.007197,1.378575,-0.192417,4.900000,4.051599,0.846433,0.845092,chronique,-0.000488,-0.005836,0.100000,0.100000,0.001000,0.129833,1.334969
115.700000,-0.095332,0.989051,-0.000002,0.134953,1,0.000138,0.011516,0.129865,1.337681,8.429021,0.991500,0.757913,0.012444,1.378575,-1.178706,4.900000,4.058843,0.846154,0.845131,chronique,-0.002279,0.005241,0.100000,0.100000,0.001000,0.129865,1.337681
115.800000,-0.108597,0.989055,0.000121,0.134894,4,0.000147,0.013800,0.129812,1.340609,8.427568,0.991501,0.719284,0.014058,1.378575,-0.059535,4.900000,4.063492,0.846277,0.845163,stable,-0.000127,0.000114,0.100000,0.100000,0.001000,0.129812,1.340609
115.900000,-0.077520,0.989824,-0.000180,0.134885,1,0.000165,0.014056,0.129796,1.343538,8.416831,0.991503,0.707704,0.010084,1.378575,0.022834,4.900000,4.058843,0.846414,0.845196,stable,-0.000065,0.004292,0.100000,0.100000,0.001000,0.129796,1.343538
116,-0.051838,0.990999,0.000463,0.134973,1,0.000141,0.013174,0.129871,1.346059,8.419252,0.991503,0.706712,0.006878,1.378575,0.002566,4.900000,4.063492,0.846102,0.845223,stable,0.001337,0.003487,0.100000,0.100000,0.001000,0.129871,1.346059
116.100000,-0.127887,0.992025,-0.000040,0.135013,4,0.000137,0.008880,0.129910,1.348019,8.407879,0.991505,0.706809,0.013643,1.373643,-0.008823,4.900000,4.068152,0.846197,0.845243,stable,0.002198,-0.001118,0.100000,0.100000,0.001000,0.129910,1.348019
116.200000,-0.074111,0.992393,0.000019,0.134850,4,0.000137,0.010305,0.129773,1.349182,8.448129,0.991496,0.699461,0.008646,1.373643,-0.042936,4.900000,4.063492,0.846431,0.845267,stable,0.001397,0.000047,0.100000,0.100000,0.001000,0.129773,1.349182
116.300000,-0.042560,0.991886,-0.000202,0.134980,2,0.000136,0.006019,0.129881,1.349445,8.448190,0.991496,0.701819,0.007363,1.373643,0.014249,4.900000,4.068152,0.846215,0.845294,stable,0.001133,-0.001915,0.100000,0.100000,0.001000,0.129881,1.349445
116.400000,-0.062670,0.990695,0.000098,0.134981,2,0.000137,0.004645,0.129887,1.348750,8.406253,0.991506,0.687007,0.008389,1.373643,-0.042863,4.900000,4.076525,0.845849,0.845316,stable,0.000286,-0.000748,0.100000,0.100000,0.001000,0.129887,1.348750
116.500000,-0.067224,0.989342,-0.000156,0.134993,2,0.000136,0.007797,0.129890,1.347203,8.408856,0.991505,0.657729,0.008528,1.373643,-0.013745,4.900000,4.084933,0.845544,0.845331,stable,-0.000013,0.004412,0.100000,0.100000,0.001000,0.129890,1.347203
116.600000,-0.052271,0.988433,-0.000206,0.134959,2,0.000135,0.012262,0.129870,1.344957,8.394711,0.991508,0.656242,0.006145,1.368753,0.031524,4.900000,4.086828,0.845762,0.845339,stable,0.001417,0.004369,0.100000,0.100000,0.001000,0.129870,1.344957
116.700000,-0.040313,0.988383,-0.000097,0.134987,2,0.000136,0.014661,0.129888,1.342232,8.389181,0.991510,0.650336,0.008440,1.368753,0.044648,4.900000,4.088724,0.845273,0.845354,stable,0.002548,-0.005893,0.100000,0.100000,0.001000,0.129888,1.342232
116.800000,-0.083317,0.989247,0.000259,0.134988,4,0.000139,0.014318,0.129889,1.339268,8.381133,0.991512,0.620414,0.009822,1.368753,0.023991,4.900000,4.088789,0.845158,0.845360,stable,0.000131,-0.002631,0.100000,0.100000,0.001000,0.129889,1.339268
116.900000,-0.117628,0.990726,0.000063,0.134942,2,0.000138,0.013051,0.129849,1.336402,8.388020,0.991510,0.621826,0.010895,1.368753,-0.003434,4.900000,4.088854,0.845380,0.845369,stable,-0.000746,-0.007598,0.100000,0.100000,0.001000,0.129849,1.336402
117,-0.104507,0.992322,0.000102,0.134925,1,0.000142,0.011293,0.129840,1.333885,8.374319,0.991513,0.633646,0.009195,1.368753,-0.012666,4.900000,4.088789,0.845542,0.845385,stable,-0.003056,-0.004583,0.100000,0.100000,0.001000,0.129840,1.333885
117.100000,-0.038048,0.993534,0.000257,0.134928,4,0.000153,0.009691,0.129845,1.331947,8.376835,0.991513,0.576096,0.003816,1.363895,-0.017582,4.900000,4.088724,0.845632,0.845397,stable,-0.003928,-0.002881,0.100000,0.100000,0.001000,0.129845,1.331947
117.200000,-0.035141,0.994015,-0.000238,0.135038,2,0.000141,0.007811,0.129933,1.330812,8.390990,0.991509,0.596696,0.003984,1.363895,-0.016013,4.900000,4.088789,0.845353,0.845409,stable,-0.004074,-0.005368,0.100000,0.100000,0.001000,0.129933,1.330812
117.300000,-0.072640,0.993658,-0.000149,0.135022,2,0.000139,0.001555,0.129921,1.330562,8.381039,0.991512,0.609394,0.006577,1.363895,-0.018807,4.900000,4.088854,0.844915,0.845415,stable,-0.004997,-0.006733,0.100000,0.100000,0.001000,0.129921,1.330562
117.400000,-0.084119,0.992598,-0.000111,0.135022,2,0.000137,0.003660,0.129917,1.331223,8.383899,0.991511,0.637169,0.011957,1.363895,-0.062553,4.900000,4.091804,0.845318,0.845416,stable,-0.006176,0.005781,0.100000,0.100000,0.001000,0.129917,1.331223
117.500000,-0.067386,0.991176,-0.000172,0.134912,4,0.000138,0.009787,0.129816,1.332762,8.371183,0.991514,0.618711,0.009672,1.363895,0.021045,4.900000,4.094758,0.845535,0.845425,stable,-0.003070,0.001836,0.100000,0.100000,0.001000,0.129816,1.332762
117.600000,-0.047616,0.989847,0.000250,0.134962,1,0.000138,0.014590,0.129856,1.334939,8.368698,0.991515,0.625475,0.009242,1.359076,0.061269,4.900000,4.099903,0.845623,0.845439,stable,-0.001862,-0.000729,0.100000,0.100000,0.001000,0.129856,1.334939
117.700000,-0.092241,0.989051,-0.000387,0.134957,1,0.000137,0.014597,0.129866,1.337662,8.360813,0.991517,0.642378,0.010184,1.359076,0.048032,4.900000,4.105062,0.845048,0.845457,stable,-0.001726,0.005369,0.100000,0.100000,0.001000,0.129866,1.337662
117.800000,-0.089576,0.989055,-0.000111,0.134951,2,0.000137,0.013984,0.129851,1.340645,8.370718,0.991514,0.547110,0.009300,1.359076,0.000066,4.900000,4.109725,0.845201,0.845469,stable,0.000357,0.004465,0.100000,0.100000,0.001000,0.129851,1.340645
117.900000,-0.055218,0.989824,0.000393,0.134965,1,0.000138,0.014477,0.129861,1.343500,8.354958,0.991518,0.526215,0.008365,1.359076,-0.006126,4.900000,4.114399,0.845160,0.845484,stable,0.001730,0.000600,0.100000,0.100000,0.001000,0.129861,1.343500
118,-0.025710,0.990999,-0.000112,0.135004,1,0.000137,0.013060,0.129898,1.346087,8.353289,0.991518,0.537824,0.007380,1.359076,0.004932,4.900000,4.115627,0.844804,0.845494,stable,0.001578,-0.002059,0.100000,0.100000,0.001000,0.129898,1.346087
118.100000,-0.068123,0.992025,0.000395,0.134998,4,0.000139,0.009441,0.129897,1.348018,8.343847,0.991521,0.573826,0.009046,1.354297,-0.014172,4.900000,4.116856,0.844383,0.845499,stable,0.000596,-0.000649,0.100000,0.100000,0.001000,0.129897,1.348018
118.200000,-0.105418,0.992393,-0.000096,0.134966,1,0.000137,0.006325,0.129865,1.349171,8.360410,0.991517,0.580301,0.011310,1.354297,-0.036189,4.900000,4.119837,0.844199,0.845500,stable,0.000267,-0.000313,0.100000,0.100000,0.001000,0.129865,1.349171
118.300000,-0.076125,0.991886,-0.000294,0.134917,2,0.000137,0.006348,0.129832,1.349467,8.343704,0.991521,0.592540,0.006605,1.354297,-0.031160,4.900000,4.116856,0.844510,0.845495,stable,0.000113,-0.005596,0.100000,0.100000,0.001000,0.129832,1.349467
118.400000,-0.090213,0.990695,0.000443,0.134994,2,0.000137,0.006205,0.129897,1.348781,8.354060,0.991518,0.622611,0.007407,1.354297,0.000232,4.900000,4.119837,0.844584,0.845494,stable,-0.001721,-0.008961,0.100000,0.100000,0.001000,0.129897,1.348781
118.500000,-0.031799,0.989342,0.000318,0.135000,2,0.000139,0.007397,0.129900,1.347221,8.336514,0.991522,0.616829,0.005361,1.354297,-0.001436,4.900000,4.122822,0.844939,0.845495,stable,-0.004276,-0.003358,0.100000,0.100000,0.001000,0.129900,1.347221
118.600000,-0.096672,0.988433,0.000109,0.135015,4,0.000137,0.009727,0.129915,1.344969,8.343233,0.991521,0.686744,0.009059,1.349551,0.011925,4.900000,4.122952,0.844474,0.845500,stable,-0.004508,0.004366,0.100000,0.100000,0.001000,0.129915,1.344969
118.700000,-0.095954,0.988383,0.000163,0.134877,2,0.000137,0.014679,0.129808,1.342235,8.367884,0.991515,0.721230,0.011775,1.349551,0.023302,4.900000,4.123083,0.844518,0.845495,stable,-0.002193,-0.004708,0.100000,0.100000,0.001000,0.129808,1.342235
118.800000,-0.112391,0.989247,0.000257,0.134917,2,0.000136,0.016599,0.129828,1.339255,8.328255,0.991524,0.750948,0.014164,1.349551,0.049512,4.900000,4.125179,0.844763,0.845492,stable,-0.003278,0.010886,0.100000,0.100000,0.001000,0.129828,1.339255
118.900000,-0.093814,0.990726,-0.000133,0.134842,2,0.000137,0.016876,0.129768,1.336395,8.313349,0.991528,0.767808,0.010153,1.349551,0.019202,4.900000,4.123083,0.845191,0.845494,stable,0.000900,0.002480,0.100000,0.100000,0.001000,0.129768,1.336395
119,-0.056885,0.992322,0.000041,0.134962,2,0.000140,0.013243,0.129865,1.333861,8.311581,0.991528,0.784464,0.007109,1.349551,0.002774,4.900000,4.125179,0.845124,0.845500,stable,0.001523,0.003671,0.100000,0.100000,0.001000,0.129865,1.333861
119.100000,-0.079773,0.993534,-0.000152,0.134994,1,0.000145,0.009326,0.129897,1.331942,8.306624,0.991530,0.778634,0.007038,1.344839,-0.036334,4.900000,4.127278,0.844967,0.845504,stable,0.002406,0.009023,0.100000,0.100000,0.001000,0.129897,1.331942
119.200000,-0.055536,0.994015,-0.000268,0.134952,2,0.000137,0.006467,0.129868,1.330821,8.309210,0.991529,0.830250,0.004045,1.344839,-0.039167,4.900000,4.132119,0.844851,0.845506,stable,0.004845,0.007851,0.100000,0.100000,0.001000,0.129868,1.330821
119.300000,-0.058930,0.993658,-0.000000,0.135033,2,0.000137,0.003359,0.129929,1.330574,8.296186,0.991532,0.767311,0.004875,1.344839,-0.028596,4.900000,4.136972,0.844770,0.845500,stable,0.006417,0.005115,0.100000,0.100000,0.001000,0.129929,1.330574
119.400000,-0.062300,0.992598,0.000087,0.135026,4,0.000136,0.002732,0.129922,1.331226,8.285633,0.991535,0.767751,0.009060,1.344839,-0.031074,4.900000,4.139775,0.844959,0.845489,stable,0.006788,0.002456,0.100000,0.100000,0.001000,0.129922,1.331226
119.500000,-0.063215,0.991176,-0.000146,0.134992,3,0.000136,0.007783,0.129886,1.332738,8.277501,0.991537,0.795363,0.013871,1.344839,-0.006273,4.900000,4.142581,0.844583,0.845483,stable,0.006226,-0.007645,0.100000,0.100000,0.001000,0.129886,1.332738
119.600000,-0.072314,0.989847,-0.000176,0.138183,1,0.000136,0.125561,0.133004,1.334966,8.270537,0.991538,0.857027,0.007046,1.340165,0.050516,4.900000,4.144960,0.844558,0.845469,stable,0.002507,0.005291,0.100000,0.100000,0.017293,0.133004,1.334966
119.700000,-0.081733,0.989051,0.000087,0.142528,1,0.000137,0.164157,0.137229,1.337699,8.263848,0.991540,0.850625,0.010007,1.340165,1.177774,4.900000,4.147341,0.844582,0.845455,transitoire,0.003717,-0.001168,0.100000,0.100000,0.037621,0.137229,1.337699
119.800000,-0.102684,0.989055,0.000387,0.146852,1,0.000136,0.159717,0.141439,1.340620,8.256856,0.991542,0.854351,0.008825,1.340165,0.385962,4.900000,4.151299,0.844624,0.845443,transitoire,0.002596,0.002515,0.100000,0.100000,0.058247,0.141439,1.340620
119.900000,-0.112762,0.989824,0.000085,0.151333,2,0.000137,0.160485,0.145801,1.343547,8.250704,0.991543,0.850964,0.012533,1.340165,-0.044404,4.900000,4.147341,0.844991,0.845434,transitoire,0.002890,-0.003142,0.100000,0.100000,0.079073,0.145801,1.343547
120,-0.106746,0.990999,0.000448,0.155795,1,0.000139,0.154629,0.150167,1.346044,8.243652,0.991545,0.852181,0.011851,1.340165,0.007681,4.900000,4.144960,0.845573,0.845434,transitoire,0.001296,0.000355,0.100000,0.100000,0.100000,0.150167,1.346044
120.100000,-0.078617,0.992025,-0.000183,0.160472,1,0.000155,0.154232,0.154712,1.348020,8.238352,0.991546,0.852201,0.010918,1.335526,-0.058560,4.900000,4.142581,0.845626,0.845445,transitoire,0.001151,-0.003545,0.100000,0.100000,0.120927,0.154712,1.348020
120.200000,-0.096371,0.992393,-0.000158,0.165265,1,0.000140,0.150161,0.159359,1.349198,8.235106,0.991547,0.852850,0.012060,1.335526,-0.003968,4.900000,4.144960,0.845538,0.845460,stable,-0.000226,-0.000749,0.100000,0.100000,0.141753,0.159359,1.349198
120.300000,-0.114069,0.991886,0.000164,0.170034,1,0.000137,0.141691,0.163979,1.349419,8.232359,0.991547,0.849518,0.009308,1.335526,-0.040712,4.900000,4.147341,0.845802,0.845467,chronique,-0.000423,0.004752,0.100000,0.100000,0.162379,0.163979,1.349419
120.400000,-0.102897,0.990695,-0.000195,0.174821,1,0.000137,0.140365,0.168628,1.348737,8.222237,0.991550,0.835149,0.006177,1.335526,-0.084694,4.900000,4.144960,0.845561,0.845482,chronique,0.001199,0.002505,0.100000,0.100000,0.182707,0.168628,1.348737
120.500000,-0.155586,0.989342,-0.000229,0.179576,1,0.000137,0.139123,0.173249,1.347187,8.217937,0.991551,0.834889,0.006199,1.335526,-0.013268,4.900000,4.142581,0.845666,0.845494,chronique,0.001770,0.004321,0.100000,0.100000,0.202643,0.173249,1.347187
120.600000,-0.157599,0.988433,-0.000256,0.184238,1,0.000137,0.135656,0.177775,1.344942,8.221170,0.991550,0.879206,0.009373,1.330924,-0.012418,4.900000,4.139775,0.845707,0.845509,chronique,0.002814,0.010207,0.100000,0.100000,0.222096,0.177775,1.344942
120.700000,-0.159966,0.988383,-0.000051,0.188469,1,0.000136,0.124824,0.181947,1.342205,8.208133,0.991553,0.823505,0.013378,1.330924,-0.034663,4.900000,4.136972,0.845831,0.845523,chronique,0.005554,-0.007824,0.100000,0.100000,0.240981,0.181947,1.342205
120.800000,-0.164772,0.989247,-0.000186,0.193019,2,0.000136,0.128359,0.186314,1.339216,8.197303,0.991556,0.781633,0.017197,1.330924,-0.108323,4.900000,4.132119,0.845756,0.845538,chronique,0.001912,0.001282,0.100000,0.100000,0.259218,0.186314,1.339216
120.900000,-0.165437,0.990726,-0.000533,0.197237,4,0.000138,0.118218,0.190417,1.336413,8.190426,0.991557,0.794533,0.014509,1.330924,0.035351,4.900000,4.127278,0.845724,0.845548,chronique,0.001944,-0.012565,0.100000,0.100000,0.276734,0.190417,1.336413
121,-0.123596,0.992322,0.000248,0.201379,2,0.000138,0.112501,0.194421,1.333872,8.183684,0.991559,0.788598,0.011225,1.330924,-0.101416,4.900000,4.125179,0.846078,0.845554,chronique,-0.002511,-0.008588,0.100000,0.100000,0.293459,0.194421,1.333872
121.100000,-0.257352,0.993534,-0.000075,0.205607,1,0.000136,0.109853,0.198502,1.331991,8.185894,0.991558,0.719209,0.016160,1.326361,-0.057168,4.900000,4.123083,0.846108,0.845567,chronique,-0.004788,0.002910,0.100000,0.100000,0.309334,0.198502,1.331991
121.200000,-0.273419,0.994015,0.000426,0.209107,1,0.000136,0.089514,0.201948,1.330880,8.287708,0.991534,0.786234,0.010451,1.326361,-0.026474,4.900000,4.122952,0.846128,0.845580,chronique,-0.002888,0.001281,0.100000,0.100000,0.324303,0.201948,1.330880
121.300000,-0.251295,0.993658,0.000584,0.212908,2,0.000136,0.089753,0.205600,1.330628,8.217629,0.991551,0.789098,0.006284,1.326361,-0.203399,4.900000,4.122822,0.846394,0.845594,chronique,-0.001896,-0.001284,0.100000,0.100000,0.338318,0.205600,1.330628
121.400000,-0.162529,0.992598,0.000552,0.216338,2,0.000138,0.081546,0.208907,1.331268,8.207828,0.991553,0.710921,0.016018,1.326361,0.002397,4.900000,4.119837,0.846379,0.845614,stable,-0.001932,-0.001980,0.100000,0.100000,0.351335,0.208907,1.331268
121.500000,-0.312863,0.991176,0.000278,0.218910,2,0.000138,0.064907,0.211421,1.332720,8.237857,0.991546,0.655527,0.027003,1.326361,-0.082075,4.900000,4.116856,0.846278,0.845632,stable,-0.002187,0.006908,0.100000,0.100000,0.363320,0.211421,1.332720
121.600000,-0.213961,0.989847,-0.000400,0.221080,4,0.000137,0.059087,0.213586,1.334965,8.413555,0.991504,0.711040,0.011594,1.321833,-0.166387,4.900000,4.115627,0.846143,0.845648,stable,0.000486,0.004115,0.100000,0.100000,0.374240,0.213586,1.334965
121.700000,-0.162150,0.989051,0.000200,0.224679,2,0.000136,0.088255,0.216975,1.337685,8.378031,0.991512,0.637299,0.017644,1.321833,-0.058203,4.900000,4.114399,0.846190,0.845663,stable,0.001720,-0.000651,0.100000,0.100000,0.384069,0.216975,1.337685
121.800000,-0.234242,0.989055,0.000080,0.226411,1,0.000136,0.050830,0.218719,1.340619,8.249306,0.991543,0.580049,0.017613,1.321833,0.291685,4.900000,4.109725,0.846106,0.845670,stable,0.001166,0.008701,0.100000,0.100000,0.392784,0.218719,1.340619
121.900000,-0.264986,0.989824,0.000139,0.228516,2,0.000137,0.056226,0.220735,1.343458,8.302172,0.991531,0.576431,0.019766,1.321833,-0.374251,4.900000,4.105062,0.846552,0.845676,stable,0.003748,-0.010769,0.100000,0.100000,0.400369,0.220735,1.343458
122,-0.224119,0.990999,-0.000636,0.229930,1,0.000137,0.041369,0.222145,1.346054,8.256733,0.991542,0.580424,0.015468,1.321833,0.053960,4.900000,4.099903,0.846604,0.845690,stable,-0.000486,0.004163,0.100000,0.100000,0.406809,0.222145,1.346054
122.100000,-0.214112,0.992025,-0.000017,0.231595,2,0.000136,0.042076,0.223709,1.347972,8.273993,0.991537,0.567544,0.016527,1.317339,-0.148572,4.900000,4.094758,0.846833,0.845700,stable,0.000958,-0.005706,0.100000,0.100000,0.412092,0.223709,1.347972
122.200000,-0.112958,0.992393,-0.000624,0.232557,1,0.000136,0.025711,0.224668,1.349153,8.253412,0.991542,0.537634,0.012515,1.317339,0.007068,4.900000,4.091804,0.847404,0.845714,stable,-0.001080,-0.002316,0.100000,0.100000,0.416209,0.224668,1.349153
122.300000,-0.344609,0.991886,-0.000153,0.233626,2,0.000138,0.022381,0.225621,1.349492,8.278484,0.991536,0.499308,0.021212,1.317339,-0.163652,4.900000,4.088854,0.847106,0.845739,stable,-0.001613,0.006898,0.100000,0.100000,0.419154,0.225621,1.349492
122.400000,-0.151252,0.990695,0.000423,0.233747,1,0.000137,0.012462,0.225791,1.348865,8.654005,0.991446,0.584750,0.008247,1.317339,-0.033297,4.900000,4.088789,0.846816,0.845762,stable,0.000941,0.002890,0.100000,0.100000,0.420923,0.225791,1.348865
122.500000,-0.281656,0.989342,0.000893,0.234397,4,0.000137,0.018893,0.226381,1.347287,8.769116,0.991418,0.565392,0.012585,1.317339,-0.099188,4.900000,4.088724,0.846750,0.845780,stable,0.001688,-0.004054,0.100000,0.100000,0.421513,0.226381,1.347287
122.600000,-0.133002,0.988433,0.000627,0.233884,2,0.000136,0.017934,0.225950,1.345031,8.515617,0.991479,0.578272,0.007282,1.312880,0.064306,4.900000,4.086828,0.846691,0.845797,stable,0.000039,-0.004905,0.100000,0.100000,0.420923,0.225950,1.345031
122.700000,-0.183797,0.988383,0.000846,0.233729,2,0.000139,0.022846,0.225746,1.342276,8.458141,0.991493,0.553456,0.009640,1.312880,-0.009591,4.900000,4.084933,0.846456,0.845812,stable,-0.001556,-0.002292,0.100000,0.100000,0.419154,0.225746,1.342276
122.800000,-0.123786,0.989247,0.000521,0.232857,4,0.000136,0.029632,0.224911,1.339314,8.353923,0.991518,0.541798,0.011947,1.312880,0.049124,4.900000,4.076525,0.846678,0.845817,stable,-0.001987,0.002446,0.100000,0.100000,0.416209,0.224911,1.339314
122.900000,-0.225033,0.990726,0.000367,0.231728,1,0.000136,0.035012,0.223826,1.336432,8.284189,0.991535,0.537559,0.022993,1.312880,0.067863,4.900000,4.068152,0.846430,0.845826,stable,-0.000798,0.004538,0.100000,0.100000,0.412092,0.223826,1.336432
123,-0.335339,0.992322,0.000515,0.229765,1,0.000136,0.051878,0.221956,1.333831,8.337625,0.991522,0.533246,0.024959,1.312880,0.053795,4.900000,4.063492,0.846967,0.845832,stable,0.000830,0.003945,0.100000,0.100000,0.406809,0.221956,1.333831
123.100000,-0.202972,0.993534,-0.000565,0.228176,2,0.000136,0.042224,0.220410,1.331925,8.296581,0.991532,0.580759,0.015954,1.308455,0.168657,4.900000,4.058843,0.846953,0.845849,stable,0.001941,0.012404,0.100000,0.100000,0.400369,0.220410,1.331925
123.200000,-0.259667,0.994015,-0.000101,0.226695,2,0.000136,0.037571,0.218951,1.330793,8.509814,0.991481,0.573020,0.012663,1.308455,-0.096538,4.900000,4.051599,0.846950,0.845870,stable,0.005567,0.014561,0.100000,0.100000,0.392784,0.218951,1.330793
123.300000,-0.321279,0.993658,-0.000282,0.224515,2,0.000136,0.049403,0.216850,1.330540,8.392283,0.991509,0.589707,0.010184,1.308455,-0.046525,4.900000,4.044381,0.846932,0.845888,stable,0.009165,0.019349,0.100000,0.100000,0.384069,0.216850,1.330540
123.400000,-0.115927,0.992598,-0.000381,0.222158,1,0.000135,0.056334,0.214546,1.331244,8.333885,0.991523,0.654970,0.016095,1.308455,0.118322,4.900000,4.040804,0.846803,0.845903,stable,0.013594,0.000426,0.100000,0.100000,0.374240,0.214546,1.331244
123.500000,-0.331653,0.991176,0.000084,0.218882,4,0.000137,0.079791,0.211409,1.332739,8.594852,0.991460,0.654094,0.024121,1.308455,0.069301,4.900000,4.037233,0.846530,0.845917,stable,0.011013,-0.006784,0.100000,0.100000,0.363320,0.211409,1.332739
123.600000,-0.183856,0.989847,-0.000124,0.215476,2,0.000136,0.086786,0.208146,1.334981,8.833855,0.991402,0.680277,0.013958,1.304066,0.234579,4.900000,4.035019,0.846440,0.845928,stable,0.006615,0.011255,0.100000,0.100000,0.351335,0.208146,1.334981
123.700000,-0.157203,0.989051,0.000390,0.212842,4,0.000136,0.073613,0.205534,1.337674,8.638535,0.991450,0.683278,0.019726,1.304066,0.069944,4.900000,4.032807,0.846368,0.845935,stable,0.008934,-0.010792,0.100000,0.100000,0.338318,0.205534,1.337674
123.800000,-0.121014,0.989055,-0.000122,0.208882,2,0.000136,0.104690,0.201752,1.340612,8.372105,0.991514,0.675769,0.012873,1.304066,-0.131725,4.900000,4.031421,0.846242,0.845933,stable,0.003655,-0.005164,0.100000,0.100000,0.324303,0.201752,1.340612
123.900000,-0.159163,0.989824,-0.000039,0.205563,1,0.000136,0.093614,0.198465,1.343516,8.342378,0.991521,0.675727,0.011033,1.304066,0.310768,4.900000,4.030035,0.845930,0.845928,stable,0.001253,-0.001792,0.100000,0.100000,0.309334,0.198465,1.343516
124,-0.159866,0.990999,-0.000088,0.201641,1,0.000136,0.107151,0.194659,1.346042,8.366789,0.991515,0.686250,0.012838,1.304066,-0.110762,4.900000,4.025901,0.845782,0.845921,stable,0.000422,-0.012416,0.100000,0.100000,0.293459,0.194659,1.346042
124.100000,-0.125891,0.992025,-0.000335,0.197437,1,0.000136,0.114444,0.190577,1.348028,8.347218,0.991520,0.696351,0.013516,1.299711,0.135368,4.900000,4.021775,0.845669,0.845910,stable,-0.003680,0.003928,0.100000,0.100000,0.276734,0.190577,1.348028
124.200000,-0.199346,0.992393,0.000010,0.193001,4,0.000136,0.119314,0.186297,1.349224,8.346449,0.991520,0.702574,0.014223,1.299711,0.072931,4.900000,4.020851,0.845450,0.845895,stable,-0.001673,0.004023,0.100000,0.100000,0.259218,0.186297,1.349224
