t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
169.900000,-0.108602,0.989824,0.000024,0.151410,1,0.000134,0.161466,0.145868,1.343507,8.075190,0.991585,0.862875,0.011276,1.079907,-0.002230,4.900000,4.036207,0.844545,0.846845,transitoire,-0.002272,0.007830,0.100000,0.100000,0.079073,0.145868,1.343507
170,-0.075228,0.990999,-0.000038,0.155873,1,0.000135,0.154868,0.150234,1.346087,8.061457,0.991588,0.884415,0.009578,1.079907,0.008264,4.900000,4.031867,0.844439,0.846853,transitoire,-0.000778,0.002257,0.100000,0.100000,0.100000,0.150234,1.346087
170.100000,-0.124827,0.992025,0.000353,0.160611,1,0.000134,0.155512,0.154826,1.348031,8.035305,0.991594,0.866398,0.010868,1.077220,-0.065972,4.900000,4.036207,0.844030,0.846859,transitoire,-0.000335,0.007228,0.100000,0.100000,0.120927,0.154826,1.348031
170.200000,-0.112824,0.992393,0.000176,0.165337,1,0.000134,0.148262,0.159416,1.349192,8.028059,0.991596,0.863594,0.012441,1.077220,0.006440,4.900000,4.031867,0.844020,0.846857,stable,0.000868,-0.008066,0.100000,0.100000,0.141753,0.159416,1.349192
170.300000,-0.129982,0.991886,0.000162,0.170051,1,0.000134,0.140515,0.163997,1.349420,8.017688,0.991599,0.855294,0.012627,1.077220,-0.072502,4.900000,4.027535,0.843857,0.846848,chronique,-0.000524,0.000445,0.100000,0.100000,0.162379,0.163997,1.349420
170.400000,-0.136781,0.990695,-0.000348,0.174799,1,0.000133,0.139217,0.168611,1.348775,8.008119,0.991601,0.864255,0.009291,1.077220,-0.077476,4.900000,4.023728,0.843699,0.846839,chronique,-0.000400,-0.000985,0.100000,0.100000,0.182707,0.168611,1.348775
170.500000,-0.111356,0.989342,0.000191,0.179548,1,0.000135,0.138829,0.173222,1.347233,8.002425,0.991602,0.866630,0.009296,1.077220,-0.012976,4.900000,4.019927,0.843681,0.846820,chronique,-0.000519,-0.008201,0.100000,0.100000,0.202643,0.173222,1.347233
170.600000,-0.078438,0.988433,0.000330,0.184203,1,0.000134,0.135659,0.177743,1.344952,8.001326,0.991603,0.849739,0.007242,1.074548,-0.003876,4.900000,4.017728,0.843395,0.846799,chronique,-0.001794,0.000717,0.100000,0.100000,0.222096,0.177743,1.344952
170.700000,-0.142913,0.988383,-0.000054,0.188774,1,0.000134,0.132058,0.182184,1.342214,7.996447,0.991604,0.850403,0.014248,1.074548,-0.031705,4.900000,4.019927,0.843039,0.846767,chronique,-0.001499,0.000377,0.100000,0.100000,0.240981,0.182184,1.342214
170.800000,-0.166087,0.989247,-0.000054,0.193092,2,0.000134,0.123737,0.186381,1.339231,8.018485,0.991598,0.863470,0.013732,1.074548,-0.036012,4.900000,4.017728,0.842961,0.846729,chronique,-0.001288,0.000329,0.100000,0.100000,0.259218,0.186381,1.339231
170.900000,-0.175729,0.990726,-0.000542,0.197473,1,0.000134,0.121792,0.190620,1.336400,7.997486,0.991603,0.857625,0.014969,1.074548,-0.083207,4.900000,4.015530,0.842890,0.846686,chronique,-0.001106,0.002780,0.100000,0.100000,0.276734,0.190620,1.336400
171,-0.182134,0.992322,0.000224,0.201617,1,0.000134,0.112671,0.194646,1.333929,7.992212,0.991605,0.824888,0.013098,1.074548,-0.019449,4.900000,4.009396,0.843846,0.846638,chronique,-0.000546,-0.013644,0.100000,0.100000,0.293459,0.194646,1.333929
171.100000,-0.177352,0.993534,0.000656,0.205612,1,0.000134,0.104739,0.198510,1.331953,7.987601,0.991606,0.794187,0.013173,1.071891,-0.091205,4.900000,4.003280,0.844039,0.846610,chronique,-0.002699,0.000907,0.100000,0.100000,0.309334,0.198510,1.331953
171.200000,-0.202314,0.994015,-0.000095,0.209388,1,0.000135,0.094821,0.202175,1.330840,7.983551,0.991607,0.779735,0.011578,1.071891,-0.079324,4.900000,4.002330,0.844016,0.846584,chronique,-0.002282,-0.005791,0.100000,0.100000,0.324303,0.202175,1.330840
171.300000,-0.175303,0.993658,0.000234,0.212961,1,0.000134,0.085178,0.205638,1.330584,7.980613,0.991607,0.728587,0.008539,1.071891,-0.099180,4.900000,4.001379,0.844013,0.846555,chronique,-0.002991,-0.005096,0.100000,0.100000,0.338318,0.205638,1.330584
171.400000,-0.267460,0.992598,0.000310,0.216318,1,0.000134,0.080383,0.208890,1.331265,7.979767,0.991608,0.725222,0.019356,1.071891,-0.096431,4.900000,3.999842,0.843965,0.846525,stable,-0.003516,-0.002787,0.100000,0.100000,0.351335,0.208890,1.331265
171.500000,-0.110841,0.991176,0.000516,0.219087,1,0.000134,0.069298,0.211583,1.332771,8.003220,0.991602,0.695020,0.011776,1.071891,-0.047951,4.900000,3.998305,0.844245,0.846495,stable,-0.003616,0.000010,0.100000,0.100000,0.363320,0.211583,1.332771
171.600000,-0.108108,0.989847,0.000145,0.222071,4,0.000134,0.075157,0.214461,1.334923,8.108837,0.991577,0.675097,0.011224,1.069249,-0.110847,4.900000,3.997717,0.844070,0.846469,stable,-0.003252,0.005010,0.100000,0.100000,0.374240,0.214461,1.334923
171.700000,-0.148239,0.989051,-0.000370,0.224613,1,0.000134,0.067308,0.216933,1.337687,8.016134,0.991599,0.670617,0.014488,1.069249,0.058591,4.900000,3.997130,0.843733,0.846440,stable,-0.002117,-0.004437,0.100000,0.100000,0.384069,0.216933,1.337687
171.800000,-0.250032,0.989055,0.000043,0.226854,2,0.000136,0.059933,0.219089,1.340561,8.003073,0.991602,0.658478,0.015497,1.069249,-0.078494,4.900000,3.992875,0.843898,0.846398,stable,-0.002623,-0.004585,0.100000,0.100000,0.392784,0.219089,1.340561
171.900000,-0.110123,0.989824,-0.000621,0.228774,1,0.000136,0.053029,0.220950,1.343498,8.023405,0.991597,0.671768,0.011605,1.069249,-0.073748,4.900000,3.988629,0.844054,0.846359,stable,-0.003103,0.001479,0.100000,0.100000,0.400369,0.220950,1.343498
172,-0.260853,0.990999,-0.000058,0.230553,2,0.000135,0.047803,0.222659,1.346036,8.154708,0.991566,0.670705,0.017101,1.069249,-0.069045,4.900000,3.986766,0.844238,0.846324,stable,-0.002553,0.014548,0.100000,0.100000,0.406809,0.222659,1.346036
172.100000,-0.244799,0.992025,-0.000221,0.231636,1,0.000135,0.031916,0.223750,1.348065,8.171301,0.991562,0.694548,0.013256,1.066622,-0.052256,4.900000,3.984905,0.844167,0.846295,stable,0.000056,-0.009176,0.100000,0.100000,0.412092,0.223750,1.348065
172.200000,-0.252507,0.992393,0.000413,0.232874,2,0.000134,0.030379,0.224930,1.349184,8.054117,0.991590,0.677873,0.020707,1.066622,-0.158868,4.900000,3.979700,0.845132,0.846263,stable,-0.001434,0.003738,0.100000,0.100000,0.416209,0.224930,1.349184
172.300000,-0.286087,0.991886,0.000144,0.233441,2,0.000134,0.013370,0.225484,1.349419,8.014535,0.991599,0.639926,0.019022,1.066622,-0.015367,4.900000,3.974509,0.845646,0.846250,stable,-0.000686,0.013616,0.100000,0.100000,0.419154,0.225484,1.349419
172.400000,-0.162080,0.990695,-0.000406,0.233949,4,0.000134,0.013269,0.225979,1.348790,8.010106,0.991600,0.624250,0.012739,1.066622,-0.170091,4.900000,3.973210,0.845685,0.846245,stable,0.001586,0.009188,0.100000,0.100000,0.420923,0.225979,1.348790
172.500000,-0.383691,0.989342,0.000159,0.234346,2,0.000134,0.013613,0.226336,1.347250,8.071098,0.991586,0.596956,0.020658,1.066622,-0.001011,4.900000,3.971911,0.845618,0.846238,stable,0.002914,-0.005013,0.100000,0.100000,0.421513,0.226336,1.347250
172.600000,-0.331610,0.988433,0.000292,0.233863,2,0.000135,0.017971,0.225913,1.344935,8.277203,0.991537,0.667822,0.016386,1.064010,0.003441,4.900000,3.969283,0.844855,0.846222,stable,0.001811,0.015287,0.100000,0.100000,0.420923,0.225913,1.344935
172.700000,-0.146910,0.988383,-0.000197,0.233530,4,0.000135,0.017288,0.225582,1.342264,8.144327,0.991568,0.663614,0.015843,1.064010,0.043574,4.900000,3.966659,0.844564,0.846198,stable,0.004104,-0.011739,0.100000,0.100000,0.419154,0.225582,1.342264
172.800000,-0.213051,0.989247,0.000404,0.232817,1,0.000133,0.026973,0.224875,1.339252,8.187346,0.991558,0.648260,0.017540,1.064010,-0.006823,4.900000,3.966153,0.844464,0.846172,stable,0.001794,-0.014539,0.100000,0.100000,0.416209,0.224875,1.339252
172.900000,-0.269965,0.990726,-0.000135,0.231735,1,0.000134,0.034475,0.223813,1.336374,8.222508,0.991550,0.622403,0.015862,1.064010,0.096843,4.900000,3.965646,0.844501,0.846142,stable,-0.000738,0.014981,0.100000,0.100000,0.412092,0.223813,1.336374
173,-0.256581,0.992322,-0.000134,0.230299,2,0.000134,0.039726,0.222461,1.333886,8.144077,0.991568,0.606933,0.016374,1.064010,0.075026,4.900000,3.965629,0.844462,0.846109,stable,0.001760,0.003624,0.100000,0.100000,0.406809,0.222461,1.333886
173.100000,-0.279222,0.993534,0.000076,0.228767,1,0.000134,0.041574,0.220950,1.331922,8.144486,0.991568,0.592780,0.015313,1.061413,0.052504,4.900000,3.965612,0.844438,0.846076,stable,0.002170,0.017205,0.100000,0.100000,0.400369,0.220950,1.331922
173.200000,-0.097072,0.994015,-0.000285,0.226760,2,0.000134,0.048119,0.219019,1.330846,8.131098,0.991572,0.594475,0.005921,1.061413,0.018480,4.900000,3.965156,0.844371,0.846040,stable,0.004737,0.008464,0.100000,0.100000,0.392784,0.219019,1.330846
173.300000,-0.200298,0.993658,0.000252,0.224770,1,0.000135,0.046208,0.217059,1.330565,8.250050,0.991543,0.593725,0.009871,1.061413,0.065457,4.900000,3.965612,0.843996,0.846003,stable,0.005633,0.013016,0.100000,0.100000,0.384069,0.217059,1.330565
173.400000,-0.266736,0.992598,-0.000014,0.222182,1,0.000134,0.060706,0.214562,1.331235,8.303097,0.991530,0.591945,0.017324,1.061413,-0.019116,4.900000,3.965156,0.844205,0.845962,stable,0.007176,0.004553,0.100000,0.100000,0.374240,0.214562,1.331235
173.500000,-0.229096,0.991176,0.000131,0.219176,2,0.000135,0.073940,0.211662,1.332686,8.189953,0.991558,0.598967,0.018869,1.061413,0.144986,4.900000,3.964700,0.844224,0.845925,stable,0.007195,-0.005345,0.100000,0.100000,0.363320,0.211662,1.332686
173.600000,-0.194456,0.989847,-0.000788,0.215988,1,0.000134,0.082206,0.208592,1.334988,8.208512,0.991553,0.607498,0.010814,1.058830,0.132331,4.900000,3.964404,0.844410,0.845888,stable,0.005611,0.011840,0.100000,0.100000,0.351335,0.208592,1.334988
173.700000,-0.065847,0.989051,0.000440,0.212947,2,0.000138,0.082029,0.205633,1.337681,8.191154,0.991557,0.597487,0.010418,1.058830,0.082661,4.900000,3.964108,0.844387,0.845853,stable,0.006965,-0.003453,0.100000,0.100000,0.338318,0.205633,1.337681
173.800000,-0.241104,0.989055,0.000021,0.209400,1,0.000162,0.096466,0.202179,1.340646,8.221161,0.991550,0.603370,0.019268,1.058830,-0.001770,4.900000,3.964404,0.843711,0.845816,stable,0.005710,-0.009108,0.100000,0.100000,0.324303,0.202179,1.340646
173.900000,-0.165774,0.989824,0.000251,0.205450,2,0.000146,0.106457,0.198372,1.343465,8.424002,0.991501,0.621838,0.015395,1.058830,0.144374,4.900000,3.964108,0.843706,0.845772,stable,0.003665,-0.006710,0.100000,0.100000,0.309334,0.198372,1.343465
174,-0.159242,0.990999,-0.000530,0.201599,1,0.000140,0.106050,0.194625,1.346102,8.320916,0.991526,0.622863,0.013367,1.058830,0.099907,4.900000,3.962571,0.843825,0.845720,stable,0.002213,0.002779,0.100000,0.100000,0.293459,0.194625,1.346102
174.100000,-0.091002,0.992025,0.000485,0.197506,2,0.000138,0.111479,0.190645,1.348018,8.229362,0.991548,0.636816,0.009535,1.056262,-0.004067,4.900000,3.961036,0.843790,0.845671,stable,0.002442,-0.001977,0.100000,0.100000,0.276734,0.190645,1.348018
174.200000,-0.220477,0.992393,-0.000096,0.193223,1,0.000136,0.115577,0.186499,1.349206,8.230727,0.991548,0.642526,0.016164,1.056262,0.054290,4.900000,3.962571,0.844002,0.845622,stable,0.001877,-0.004186,0.100000,0.100000,0.259218,0.186499,1.349206
174.300000,-0.096649,0.991886,0.000276,0.188586,1,0.000136,0.123991,0.182018,1.349452,8.322736,0.991526,0.660176,0.010022,1.056262,0.040980,4.900000,3.961036,0.844438,0.845582,stable,0.001012,-0.001931,0.100000,0.100000,0.240981,0.182018,1.349452
174.400000,-0.130851,0.990695,-0.000064,0.184205,1,0.000136,0.122968,0.177739,1.348754,8.350494,0.991519,0.660753,0.009382,1.056262,0.084137,4.900000,3.962571,0.844879,0.845546,stable,0.000599,0.001983,0.100000,0.100000,0.222096,0.177739,1.348754
174.500000,-0.174959,0.989342,-0.000195,0.179541,1,0.000137,0.136280,0.173217,1.347205,8.265049,0.991540,0.662630,0.015353,1.056262,-0.010221,4.900000,3.961036,0.845417,0.845522,stable,0.000860,-0.010552,0.100000,0.100000,0.202643,0.173217,1.347205
174.600000,-0.179533,0.988433,-0.000232,0.174727,1,0.000136,0.146750,0.168555,1.344930,8.236510,0.991546,0.694539,0.012524,1.053709,0.133120,4.900000,3.961034,0.845648,0.845509,stable,-0.000934,0.003826,0.100000,0.100000,0.182707,0.168555,1.344930
174.700000,-0.109710,0.988383,-0.000378,0.170034,1,0.000137,0.149332,0.163987,1.342234,8.231139,0.991548,0.716208,0.012268,1.053709,0.104698,4.900000,3.961031,0.845681,0.845499,stable,-0.000221,-0.001165,0.100000,0.100000,0.162379,0.163987,1.342234
174.800000,-0.126784,0.989247,0.000221,0.165235,2,0.000136,0.156935,0.159340,1.339256,8.250425,0.991543,0.715427,0.010912,1.053709,0.025812,4.900000,3.956597,0.845784,0.845490,stable,-0.000387,0.003449,0.100000,0.100000,0.141753,0.159340,1.339256
174.900000,-0.073397,0.990726,-0.000040,0.160592,1,0.000135,0.157368,0.154802,1.336367,8.243143,0.991545,0.731142,0.006905,1.053709,0.076034,4.900000,3.952173,0.846063,0.845485,stable,0.000209,0.002495,0.100000,0.100000,0.120927,0.154802,1.336367
175,-0.145301,0.992322,-0.000406,0.155970,2,0.000135,0.158676,0.150313,1.333873,8.232540,0.991547,0.726635,0.013011,1.053709,0.004328,4.900000,3.956597,0.845487,0.845485,stable,0.000592,-0.008017,0.100000,0.100000,0.100000,0.150313,1.333873
175.100000,-0.083839,0.993534,-0.000066,0.151281,1,0.000136,0.163094,0.145767,1.331962,8.255495,0.991542,0.741341,0.007157,1.051170,0.013079,4.900000,3.952173,0.845713,0.845476,stable,-0.000764,-0.000532,0.100000,0.100000,0.079073,0.145767,1.331962
175.200000,-0.077088,0.994015,0.000200,0.146901,1,0.000135,0.155444,0.141489,1.330826,8.250113,0.991543,0.740428,0.006597,1.051171,0.044188,4.900000,3.956597,0.845386,0.845465,chronique,-0.000774,-0.005300,0.100000,0.100000,0.058247,0.141489,1.330826
175.300000,-0.076623,0.993658,0.000051,0.142559,1,0.000136,0.155102,0.137258,1.330569,8.220091,0.991550,0.722725,0.005862,1.051171,-0.076508,4.900000,3.961031,0.845380,0.845448,chronique,-0.001554,-0.004445,0.100000,0.100000,0.037621,0.137258,1.330569
175.400000,-0.057374,0.992598,-0.000097,0.138357,1,0.000135,0.156253,0.133164,1.331241,8.212715,0.991552,0.711172,0.006656,1.051171,-0.003413,4.900000,3.961034,0.845401,0.845425,chronique,-0.002118,0.001528,0.100000,0.100000,0.017293,0.133164,1.331241
175.500000,-0.139381,0.991176,0.000109,0.135029,1,0.000135,0.130359,0.129924,1.332757,8.208054,0.991553,0.688924,0.016698,1.051171,0.011505,4.900000,3.961036,0.844898,0.845403,chronique,-0.001659,0.002290,0.100000,0.100000,0.001000,0.129924,1.332757
175.600000,-0.089244,0.989847,0.000165,0.134870,2,0.000135,0.013551,0.129790,1.334969,8.230847,0.991548,0.691937,0.006153,1.048647,-0.258939,4.900000,3.961034,0.845354,0.845373,chronique,-0.001123,0.000469,0.100000,0.100000,0.001000,0.129790,1.334969
175.700000,-0.088232,0.989051,0.000247,0.135020,2,0.000135,0.015109,0.129918,1.337692,8.234830,0.991547,0.692877,0.009126,1.048647,-1.168080,4.900000,3.961036,0.845421,0.845351,chronique,-0.000934,0.008191,0.100000,0.100000,0.001000,0.129918,1.337692
175.800000,-0.052172,0.989055,0.000315,0.134998,1,0.000134,0.012917,0.129895,1.340622,8.204338,0.991554,0.677948,0.009160,1.048647,0.015581,4.900000,3.962571,0.845843,0.845332,stable,0.000484,-0.004215,0.100000,0.100000,0.001000,0.129895,1.340622
175.900000,-0.118143,0.989824,0.000025,0.134998,1,0.000135,0.012638,0.129898,1.343515,8.199421,0.991555,0.673458,0.013793,1.048647,-0.021922,4.900000,3.964108,0.845401,0.845322,stable,-0.000246,-0.003780,0.100000,0.100000,0.001000,0.129898,1.343515
176,-0.047239,0.990999,0.000010,0.134914,2,0.000134,0.012450,0.129830,1.346035,8.220105,0.991550,0.680605,0.007137,1.048647,-0.002792,4.900000,3.962571,0.845978,0.845304,stable,-0.000833,0.000734,0.100000,0.100000,0.001000,0.129830,1.346035
176.100000,-0.050060,0.992025,-0.000445,0.135029,2,0.000135,0.011817,0.129921,1.348031,8.227940,0.991548,0.683134,0.007206,1.046136,-0.001874,4.900000,3.964108,0.845642,0.845293,stable,-0.000631,0.000344,0.100000,0.100000,0.001000,0.129921,1.348031
176.200000,-0.046478,0.992393,0.000137,0.135027,3,0.000135,0.005009,0.129922,1.349167,8.197421,0.991556,0.653179,0.005637,1.046136,-0.006328,4.900000,3.964404,0.845226,0.845274,stable,-0.000512,0.004182,0.100000,0.100000,0.001000,0.129922,1.349167
176.300000,-0.038319,0.991886,-0.000386,0.135026,1,0.000135,0.001829,0.129921,1.349428,8.186406,0.991558,0.635224,0.006468,1.046136,-0.068086,4.900000,3.964700,0.845216,0.845250,stable,0.000216,0.000032,0.100000,0.100000,0.001000,0.129921,1.349428
176.400000,-0.046954,0.990695,-0.000303,0.135022,1,0.000134,0.004042,0.129918,1.348761,8.181632,0.991560,0.630861,0.005134,1.046136,-0.031801,4.900000,3.965156,0.844800,0.845227,stable,0.000199,0.001829,0.100000,0.100000,0.001000,0.129918,1.348761
176.500000,-0.050765,0.989342,-0.000062,0.135036,2,0.000136,0.006186,0.129929,1.347222,8.177579,0.991560,0.598134,0.005663,1.046136,0.022132,4.900000,3.965612,0.844691,0.845201,stable,0.000475,0.001318,0.100000,0.100000,0.001000,0.129929,1.347222
176.600000,-0.054752,0.988433,0.000016,0.135037,3,0.000135,0.008787,0.129930,1.344960,8.172510,0.991562,0.603601,0.009263,1.043639,0.021445,4.900000,3.965629,0.844474,0.845178,stable,0.000641,0.003257,0.100000,0.100000,0.001000,0.129930,1.344960
176.700000,-0.069704,0.988383,-0.000054,0.134992,4,0.000135,0.012119,0.129892,1.342219,8.167860,0.991563,0.607064,0.010344,1.043639,0.026006,4.900000,3.965646,0.844132,0.845151,stable,0.001104,-0.003839,0.100000,0.100000,0.001000,0.129892,1.342219
176.800000,-0.101225,0.989247,0.000081,0.134976,2,0.000135,0.013418,0.129881,1.339263,8.163589,0.991564,0.611246,0.009731,1.043639,0.033323,4.900000,3.966153,0.844010,0.845118,stable,0.000372,-0.004613,0.100000,0.100000,0.001000,0.129881,1.339263
176.900000,-0.040350,0.990726,0.000058,0.134998,2,0.000135,0.012810,0.129898,1.336396,8.160233,0.991565,0.601152,0.004759,1.043639,0.012987,4.900000,3.965646,0.844396,0.845081,stable,-0.000411,-0.000930,0.100000,0.100000,0.001000,0.129898,1.336396
177,-0.103387,0.992322,-0.000010,0.135039,1,0.000135,0.011197,0.129932,1.333883,8.177404,0.991561,0.616005,0.011476,1.043639,-0.006077,4.900000,3.966153,0.843867,0.845050,stable,-0.000521,0.003597,0.100000,0.100000,0.001000,0.129932,1.333883
177.100000,-0.061375,0.993534,0.000100,0.134948,4,0.000136,0.010517,0.129858,1.331964,8.181635,0.991560,0.614483,0.005847,1.041156,-0.016131,4.900000,3.965646,0.844229,0.845014,stable,0.000113,0.001629,0.100000,0.100000,0.001000,0.129858,1.331964
177.200000,-0.102772,0.994015,0.000229,0.135024,4,0.000135,0.006782,0.129921,1.330805,8.165933,0.991563,0.647682,0.007776,1.041156,-0.006806,4.900000,3.966153,0.844241,0.844987,stable,0.000366,0.003099,0.100000,0.100000,0.001000,0.129921,1.330805
177.300000,-0.112702,0.993658,-0.000292,0.135007,2,0.000135,0.001711,0.129909,1.330553,8.154308,0.991566,0.659676,0.007787,1.041156,-0.037347,4.900000,3.965646,0.844698,0.844962,stable,0.000831,0.005806,0.100000,0.100000,0.001000,0.129909,1.330553
177.400000,-0.058962,0.992598,-0.000384,0.135021,2,0.000135,0.003108,0.129919,1.331219,8.140442,0.991569,0.643112,0.007692,1.041156,-0.050714,4.900000,3.965629,0.844960,0.844943,stable,0.001687,0.007040,0.100000,0.100000,0.001000,0.129919,1.331219
177.500000,-0.083062,0.991176,-0.000317,0.134990,4,0.000136,0.007987,0.129891,1.332754,8.149545,0.991567,0.663770,0.014048,1.041156,0.013974,4.900000,3.965646,0.844757,0.844927,stable,0.002657,-0.003969,0.100000,0.100000,0.001000,0.129891,1.332754
177.600000,-0.064419,0.989847,0.000178,0.134942,2,0.000135,0.012601,0.129848,1.334961,8.144199,0.991568,0.655476,0.008505,1.038687,0.048792,4.900000,3.966153,0.844616,0.844907,stable,0.001749,0.006845,0.100000,0.100000,0.001000,0.129848,1.334961
177.700000,-0.134753,0.989051,0.000053,0.135016,2,0.000135,0.012628,0.129913,1.337671,8.131562,0.991571,0.641971,0.012677,1.038687,0.046139,4.900000,3.966659,0.844509,0.844888,stable,0.002682,0.003321,0.100000,0.100000,0.001000,0.129913,1.337671
177.800000,-0.057921,0.989055,-0.000021,0.134962,1,0.000135,0.013041,0.129863,1.340632,8.144258,0.991568,0.644746,0.003838,1.038687,0.000275,4.900000,3.966153,0.844880,0.844868,stable,0.002951,0.006133,0.100000,0.100000,0.001000,0.129863,1.340632
177.900000,-0.082445,0.989824,0.000185,0.135035,4,0.000138,0.013260,0.129930,1.343502,8.167421,0.991563,0.652407,0.010943,1.038687,0.004121,4.900000,3.966659,0.844945,0.844849,stable,0.003648,-0.006616,0.100000,0.100000,0.001000,0.129930,1.343502
