t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
21.300000,-0.057106,0.993500,0.002169,0.152454,4,0.000127,0.228639,0.146400,1.332430,1.675926,0.992981,0.862272,0.047342,4.843175,-0.911885,0,2.074265,1,1,chronique,-0.013409,-0.009011,0.537331,0.537331,0.100000,0.146400,1.332430
21.400000,-0.057644,0.992622,0.001204,0.148993,4,0.000128,0.226797,0.143511,1.330914,1.672249,0.992982,0.856859,0.037730,4.843175,0.766734,0,2.067594,1,1,stable,-0.013468,-0.020858,0.541929,0.541929,0.100000,0.143511,1.330914
21.500000,-0.019529,0.991442,-0.000626,0.147974,4,0.000126,0.171434,0.142819,1.330320,1.663321,0.992984,0.854923,0.025232,4.843175,-0.018415,0,2.060966,1,1,stable,-0.014482,-0.014649,0.545978,0.545978,0.100000,0.142819,1.330320
21.600000,-0.048672,0.990387,-0.001822,0.154011,4,0.000127,0.326837,0.148056,1.330825,1.701042,0.992976,0.865585,0.058939,4.755006,-0.553638,0,2.067594,1,1,stable,-0.014943,0.004402,0.549532,0.549532,0.100000,0.148056,1.330825
21.700000,-0.050521,0.989817,-0.001135,0.144423,4,0.000124,0.346522,0.139753,1.332380,1.732782,0.992970,0.866011,0.061529,4.755006,1.554031,0,2.074265,1,1,stable,-0.013839,0.000593,0.552640,0.552640,0.100000,0.139753,1.332380
21.800000,-0.077454,0.989924,0.000817,0.138871,2,0.000117,0.659861,0.135139,1.334436,1.669545,0.992982,0.865365,0.076406,4.755006,0.196856,0,2.067594,1,1,transitoire,-0.013099,0.015685,0.555342,0.555342,0.100000,0.135139,1.334436
21.900000,-0.055797,0.990647,0.000262,0.134009,1,0.000119,0.437784,0.130670,1.337014,1.665472,0.992983,0.869937,0.063642,4.755006,3.133390,0,2.060966,1,1,transitoire,-0.011176,0.052466,0.557680,0.557680,0.100000,0.130670,1.337014
22,-0.043498,0.991674,-0.000374,0.138947,2,0.000121,0.337398,0.135612,1.339997,1.692743,0.992978,0.855912,0.053201,4.755006,-2.220769,0,2.029711,1,1,stable,-0.006372,0.001767,0.559687,0.559687,0.100000,0.135612,1.339997
22.100000,-0.027579,0.992522,0.000531,0.146680,2,0.000120,0.515788,0.141287,1.342568,1.658534,0.992985,0.853619,0.028545,4.670635,-1.003861,0,2.060966,1,1,transitoire,-0.005911,-0.023070,0.561394,0.561394,0.100000,0.141287,1.342568
22.200000,-0.066974,0.992728,-0.002651,0.152859,1,0.000127,0.227033,0.147297,1.345336,1.650847,0.992986,0.841580,0.054173,4.670635,1.783901,0,2.067594,1,1,stable,-0.007482,-0.010438,0.562831,0.562831,0.100000,0.147297,1.345336
22.300000,-0.063679,0.992063,-0.001260,0.144152,4,0.000125,0.327527,0.139774,1.347872,1.718401,0.992973,0.841323,0.055525,4.670635,-2.887556,0,2.060966,1,1,stable,-0.007952,-0.037896,0.564023,0.564023,0.100000,0.139774,1.347872
22.400000,-0.013731,0.990669,0.002633,0.144737,2,0.000127,0.281344,0.138976,1.349170,1.679575,0.992980,0.845379,0.032599,4.670635,1.004942,0,2.029711,1,1,stable,-0.010620,-0.016030,0.564991,0.564991,0.100000,0.138976,1.349170
22.500000,-0.063992,0.989045,0.001209,0.149947,4,0.000127,0.484093,0.144979,1.349588,1.740554,0.992968,0.807019,0.068647,4.670635,-0.461831,0,2.060966,1,1,transitoire,-0.011386,0.012871,0.565758,0.565758,0.100000,0.144979,1.349588
22.600000,-0.044368,0.987842,0.000907,0.136375,4,0.000127,0.488831,0.132728,1.349088,1.837251,0.992949,0.810460,0.053122,4.588753,2.027493,0,2.029711,1,1,transitoire,-0.009775,0.008912,0.566341,0.566341,0.100000,0.132728,1.349088
22.700000,-0.061189,0.987566,0.000773,0.141221,4,0.000126,0.436227,0.136974,1.347544,1.731792,0.992970,0.811956,0.057652,4.588753,0.047381,0,2.060966,1,1,stable,-0.008566,0.003035,0.566758,0.566758,0.100000,0.136974,1.347544
22.800000,-0.047960,0.988351,-0.001123,0.135420,4,0.000127,0.350939,0.132513,1.345343,1.681097,0.992980,0.813303,0.054127,4.588753,-0.526045,0,2.029711,1,1,stable,-0.007892,0.017846,0.567022,0.567022,0.100000,0.132513,1.345343
22.900000,-0.028152,0.989907,-0.002078,0.140407,4,0.000125,0.277932,0.136714,1.342787,1.672666,0.992982,0.812081,0.040446,4.588753,-0.852873,0,2.060966,1,1,stable,-0.006053,0.028103,0.567149,0.567149,0.100000,0.136714,1.342787
23,-0.018870,0.991674,-0.001220,0.147688,4,0.000128,0.297250,0.142616,1.339953,1.662081,0.992984,0.811244,0.038019,4.588753,-0.730073,0,2.067594,1,1,stable,-0.003477,0.029560,0.567148,0.567148,0.100000,0.142616,1.339953
23.100000,-0.034933,0.993071,-0.000194,0.149419,2,0.000128,0.236822,0.144324,1.337103,1.654098,0.992986,0.880487,0.044951,4.508401,0.193179,0,2.074265,1,1,stable,-0.000912,0.018194,0.567033,0.567033,0.100000,0.144324,1.337103
23.200000,-0.051143,0.993711,0.000737,0.145735,4,0.000128,0.322914,0.140474,1.334505,1.666410,0.992983,0.879000,0.053563,4.508401,-0.604280,0,2.074817,1,1,stable,0.000606,-0.002532,0.566812,0.566812,0.100000,0.140474,1.334505
23.300000,-0.041184,0.993500,0.001124,0.143980,1,0.000127,0.271178,0.137982,1.332379,1.654222,0.992985,0.869569,0.043003,4.508401,0.860917,0,2.074265,1,1,stable,0.000371,-0.017847,0.566494,0.566494,0.100000,0.137982,1.332379
23.400000,-0.034315,0.992622,0.000739,0.148204,4,0.000127,0.193343,0.141566,1.330999,1.659993,0.992984,0.868930,0.041812,4.508401,-0.517361,0,2.074817,1,1,stable,-0.001092,-0.027301,0.566088,0.566088,0.100000,0.141566,1.330999
23.500000,-0.024504,0.991442,0.000096,0.146364,4,0.000127,0.353577,0.141004,1.330458,1.646017,0.992987,0.869536,0.034167,4.508401,-0.778348,0,2.075368,1,1,stable,-0.003246,-0.003025,0.565600,0.565600,0.100000,0.141004,1.330458
23.600000,-0.052692,0.990387,-0.001013,0.146756,1,0.000127,0.190991,0.142035,1.330940,1.639376,0.992988,0.875069,0.056426,4.430310,1.602344,0,2.078247,1,1,stable,-0.003328,0.049924,0.565036,0.565036,0.100000,0.142035,1.330940
23.700000,-0.061007,0.989817,-0.000910,0.137515,2,0.000127,0.620165,0.133463,1.332392,1.664681,0.992983,0.875624,0.058017,4.430310,-1.625868,0,2.075368,1,1,transitoire,0.000877,0.047486,0.564403,0.564403,0.100000,0.133463,1.332392
23.800000,-0.056850,0.989924,0.000498,0.134334,3,0.000129,0.317849,0.131350,1.334454,1.640343,0.992988,0.875114,0.055614,4.430310,4.291747,0,2.074817,1,1,stable,0.004675,-0.017657,0.563706,0.563706,0.100000,0.131350,1.334454
23.900000,-0.039404,0.990647,0.000373,0.136776,4,0.000126,0.614101,0.132691,1.336927,1.636742,0.992989,0.872237,0.045586,4.430310,-3.023160,0,2.074265,1,1,transitoire,0.003013,-0.025191,0.562949,0.562949,0.100000,0.132691,1.336927
24,-0.048527,0.991674,-0.001719,0.146405,4,0.000127,0.701416,0.139824,1.340056,1.637611,0.992989,0.871576,0.050532,4.430310,2.962515,0,2.074817,1,1,transitoire,0.000824,-0.029032,0.562137,0.562137,0.100000,0.139824,1.340056
24.100000,-0.057934,0.992522,0.001206,0.138431,2,0.000127,0.554143,0.134474,1.343037,1.636901,0.992989,0.862241,0.052954,4.354906,0.873150,0,2.075368,1,1,stable,-0.001566,-0.025783,0.561273,0.561273,0.100000,0.134474,1.343037
24.200000,-0.043952,0.992728,0.002094,0.135315,4,0.000128,0.631527,0.131590,1.345528,1.624834,0.992991,0.862761,0.041449,4.354906,-1.472726,0,2.074817,1,1,transitoire,-0.003573,0.021186,0.560361,0.560361,0.100000,0.131590,1.345528
24.300000,-0.036430,0.992063,0.000178,0.140658,1,0.000126,0.669543,0.135665,1.347631,1.627429,0.992991,0.864774,0.046394,4.354906,0.773841,0,2.075368,1,1,transitoire,-0.001681,-0.001069,0.559403,0.559403,0.100000,0.135665,1.347631
24.400000,-0.039878,0.990669,0.000280,0.143446,4,0.000128,0.522925,0.137907,1.348794,1.614489,0.992993,0.839196,0.042425,4.354906,0.380161,0,2.078247,1,1,stable,-0.001683,0.005366,0.558403,0.558403,0.100000,0.137907,1.348794
24.500000,-0.065816,0.989045,-0.002230,0.138034,2,0.000128,0.666424,0.134679,1.349349,1.610478,0.992994,0.848635,0.064152,4.354906,-1.466180,0,2.081134,1,1,transitoire,-0.001165,0.035043,0.557363,0.557363,0.100000,0.134679,1.349349
24.600000,-0.066582,0.987842,-0.001709,0.128677,1,0.000128,0.439625,0.125770,1.349149,1.620171,0.992992,0.852234,0.061238,4.282463,1.434989,0,2.078247,1,1,chronique,0.001728,0.033147,0.556285,0.556285,0.100000,0.125770,1.349149
24.700000,-0.048068,0.987566,0.001636,0.132568,4,0.000127,0.333871,0.128386,1.347794,1.611508,0.992994,0.837804,0.047756,4.282463,-2.267988,0,2.075368,1,1,chronique,0.004323,0.008235,0.555170,0.555170,0.100000,0.128386,1.347794
24.800000,-0.057967,0.988351,0.001605,0.137717,3,0.000127,0.320484,0.134171,1.345526,1.616169,0.992993,0.825873,0.048558,4.282463,-1.057542,0,2.078247,1,1,chronique,0.004773,-0.005849,0.554022,0.554022,0.100000,0.134171,1.345526
24.900000,-0.045590,0.989907,-0.000262,0.133937,4,0.000127,0.408506,0.130658,1.342772,1.610562,0.992994,0.827194,0.039659,4.282463,-0.133875,0,2.075368,1,1,chronique,0.004062,-0.002906,0.552840,0.552840,0.100000,0.130658,1.342772
25,-0.035307,0.991674,-0.001592,0.140303,4,0.000127,0.441752,0.135987,1.339836,1.598718,0.992997,0.830068,0.036604,4.282463,0.880223,0,2.078247,1,1,stable,0.003623,0.006699,0.551628,0.551628,0.100000,0.135987,1.339836
25.100000,-0.031580,0.993071,-0.001875,0.144338,4,0.000127,0.365579,0.139283,1.336907,1.588142,0.992999,0.821723,0.038409,4.212859,0.332463,0.100000,2.081134,1,0.909091,stable,0.003984,0.021611,0.550385,0.550385,0.100000,0.139283,1.336907
25.200000,-0.047021,0.993711,-0.001673,0.143939,1,0.000128,0.394977,0.138538,1.334334,1.582328,0.993000,0.827462,0.047035,4.212859,-0.761731,0.200000,2.081335,1,0.833333,stable,0.005533,0.037025,0.549114,0.549114,0.100000,0.138538,1.334334
25.300000,-0.051554,0.993500,-0.000672,0.136524,4,0.000127,0.424706,0.130649,1.332373,1.586540,0.992999,0.825895,0.050050,4.212859,0.293981,0.300000,2.081536,1,0.769231,stable,0.008252,0.040675,0.547814,0.547814,0.100000,0.130649,1.332373
25.400000,-0.027364,0.992622,0.000691,0.137313,3,0.000127,0.370327,0.130545,1.331109,1.575814,0.993001,0.761496,0.031315,4.212859,0.297288,0.300000,2.081335,1,0.769231,stable,0.011130,0.025462,0.546488,0.546488,0.100000,0.130545,1.331109
25.500000,-0.048699,0.991442,0.001271,0.150148,4,0.000127,0.489921,0.143301,1.330653,1.590257,0.992998,0.774659,0.040988,4.212859,-0.543793,0.300000,2.081536,1,0.769231,stable,0.012633,-0.009982,0.545135,0.545135,0.100000,0.143301,1.330653
25.600000,-0.058864,0.990387,0.000840,0.137085,4,0.000128,0.716613,0.132078,1.331011,1.595557,0.992997,0.774026,0.046462,4.145331,1.195943,0.300000,2.081335,1,0.769231,transitoire,0.011194,-0.015990,0.543756,0.543756,0.100000,0.132078,1.331011
25.700000,-0.061602,0.989817,-0.000441,0.135454,4,0.000128,0.995202,0.129812,1.332349,1.568783,0.993002,0.831290,0.044538,4.145623,2.266920,0.300000,2.081134,1,0.769231,transitoire,0.009341,0.014210,0.542353,0.542353,0.100000,0.129812,1.332349
25.800000,-0.004171,0.989924,0.000019,0.132239,4,0.000128,0.965994,0.126339,1.334506,1.562977,0.993004,0.827032,0.024513,4.150981,2.785887,0.300000,2.078247,1,0.769231,transitoire,0.010023,0.009176,0.540926,0.540926,0.100000,0.126339,1.334506
25.900000,-0.066631,0.990647,0.001146,0.148360,4,0.000127,0.785654,0.143564,1.336994,1.646266,0.992987,0.824564,0.069689,4.155468,-0.292080,0.300000,2.081134,1,0.769231,stable,0.010265,0.016394,0.539474,0.539474,0.100000,0.143564,1.336994
26,-0.039041,0.991674,-0.000498,0.107577,2,0.000128,2.071690,0.101859,1.339886,1.781291,0.992960,0.833727,0.049062,4.156485,-1.803394,0.300000,2.078247,1,0.769231,transitoire,0.011078,0.023465,0.537999,0.537999,0.100000,0.101859,1.339886
26.100000,-0.044271,0.992522,-0.000854,0.118874,4,0.000127,1.527778,0.116326,1.342878,1.666001,0.992983,0.833269,0.057855,4.117149,12.860355,0.300000,2.081134,1,0.769231,transitoire,0.012422,-0.029900,0.536501,0.536501,0.100000,0.116326,1.342878
26.200000,-0.034334,0.992728,0.000247,0.117962,3,0.000127,0.693242,0.114778,1.345398,1.587440,0.992999,0.833561,0.035166,4.132098,-5.439118,0.300000,2.081335,1,0.769231,stable,0.009382,0.004213,0.534980,0.534980,0.100000,0.114778,1.345398
26.300000,-0.046287,0.992063,-0.001714,0.138038,2,0.000134,3.005872,0.131192,1.347725,1.575675,0.993001,0.829106,0.022558,4.132098,-8.345356,0.300000,2.081536,1,0.769231,transitoire,0.009254,0.025185,0.400000,0.400000,0.100000,0.131192,1.347725
26.400000,-0.059669,0.990669,0.000911,0.147550,1,0.000139,0.885832,0.141866,1.349086,1.575377,0.993001,0.823223,0.032356,4.174472,23.126297,0.300000,2.082729,1,0.769231,stable,0.010829,0.011401,0.400000,0.400000,0.100000,0.141866,1.349086
26.500000,-0.034597,0.989045,0.000545,0.137893,4,0.000142,0.729479,0.132307,1.349420,1.566589,0.993003,0.820914,0.023750,4.176362,-21.200397,0.300000,2.081536,1,0.769231,stable,0.011210,0.019961,0.400000,0.400000,0.100000,0.132307,1.349420
26.600000,-0.060462,0.987842,-0.001029,0.145849,4,0.000146,0.672462,0.139539,1.348949,1.586829,0.992999,0.817104,0.039508,4.113571,-1.563529,0.300000,2.082729,1,0.769231,stable,0.012264,0.014472,0.400000,0.400000,0.100000,0.139539,1.348949
26.700000,-0.019326,0.987566,-0.000428,0.133986,4,0.000140,0.755710,0.127598,1.347619,1.588775,0.992999,0.814920,0.019340,4.113571,-0.570175,0.300000,2.081536,1,0.769231,stable,0.012822,0.002202,0.400000,0.400000,0.100000,0.127598,1.347619
26.800000,-0.029176,0.988351,0.000010,0.151029,4,0.000131,0.633806,0.144669,1.345505,1.607012,0.992995,0.808131,0.021174,4.113571,0.832480,0.300000,2.082729,1,0.769231,stable,0.012359,-0.006707,0.400000,0.400000,0.100000,0.144669,1.345505
26.900000,-0.046725,0.989907,-0.000358,0.144352,4,0.000132,0.496249,0.138439,1.342862,1.573065,0.993002,0.901358,0.030689,4.113571,-1.219035,0.300000,2.083923,1,0.769231,stable,0.011198,-0.002162,0.400000,0.400000,0.100000,0.138439,1.342862
27,-0.062023,0.991674,-0.000473,0.138828,1,0.000132,0.346729,0.132644,1.340003,1.555321,0.993005,0.898495,0.033599,4.113571,-1.375576,0.300000,2.086034,1,0.769231,stable,0.010463,0.001487,0.400000,0.400000,0.100000,0.132644,1.340003
27.100000,-0.053639,0.993071,0.000172,0.135134,1,0.000132,0.340643,0.129082,1.337106,1.548451,0.993007,0.898557,0.025426,4.052598,-1.495201,0.300000,2.083923,1,0.769231,stable,0.010060,0.005317,0.400000,0.400000,0.100000,0.129082,1.337106
27.200000,-0.040111,0.993711,0.000416,0.141167,4,0.000129,0.321307,0.135230,1.334472,1.554468,0.993005,0.892453,0.018535,4.052598,-0.060855,0.300000,2.082729,1,0.769231,stable,0.009988,0.010328,0.400000,0.400000,0.100000,0.135230,1.334472
27.300000,-0.055150,0.993500,0.000468,0.146787,3,0.000143,0.227121,0.140828,1.332388,1.547750,0.993007,0.893304,0.030685,4.052598,-0.193361,0.300000,2.083923,1,0.769231,stable,0.010324,0.017028,0.400000,0.400000,0.100000,0.140828,1.332388
27.400000,-0.052596,0.992622,0.000535,0.134433,4,0.000142,0.816329,0.127869,1.331053,1.552865,0.993006,0.893290,0.026576,4.052598,-0.941865,0.300000,2.082729,1,0.769231,stable,0.011185,0.018014,0.400000,0.400000,0.100000,0.127869,1.331053
27.500000,-0.044189,0.991442,0.000512,0.139462,4,0.000133,0.539751,0.131547,1.330541,1.539321,0.993008,0.886481,0.021881,4.053621,5.892081,0.300000,2.081536,1,0.769231,stable,0.012083,0.023741,0.400000,0.400000,0.100000,0.131547,1.330541
27.600000,-0.071031,0.990387,-0.000296,0.144628,4,0.000145,0.853844,0.136822,1.330908,1.533441,0.993009,0.881197,0.033372,3.994807,-2.765782,0.300000,2.082729,1,0.769231,stable,0.013400,0.017901,0.400000,0.400000,0.100000,0.136822,1.330908
27.700000,-0.022804,0.989817,-0.001263,0.124292,4,0.000132,1.078422,0.115256,1.332200,1.546224,0.993007,0.910136,0.031394,3.996483,3.140933,0.300000,2.081536,1,0.769231,stable,0.014178,0.028034,0.400000,0.400000,0.100000,0.115256,1.332200
27.800000,-0.020564,0.989924,-0.001853,0.126213,4,0.000132,1.986488,0.121146,1.334421,1.600286,0.992996,0.927481,0.035274,4.001711,2.245784,0.300000,2.082729,1,0.769231,transitoire,0.015737,-0.000668,0.400000,0.400000,0.100000,0.121146,1.334421
27.900000,-0.051863,0.990647,0.000152,0.111351,2,0.000132,1.906227,0.102227,1.337046,1.545271,0.993007,0.935357,0.048607,4.022680,9.080657,0.300000,2.083923,1,0.769231,transitoire,0.014896,-0.033711,0.400000,0.400000,0.100000,0.102227,1.337046
28,-0.018098,0.991674,0.000758,0.081914,1,0.000131,2.041162,0.079797,1.339918,1.564296,0.993003,0.926536,0.033215,4.042142,-0.802612,0.300000,2.082729,1,0.769231,transitoire,0.011424,-0.002747,0.400000,0.400000,0.100000,0.079797,1.339918
28.100000,-0.035965,0.992522,-0.000550,0.108866,1,0.000132,1.264537,0.101934,1.342924,1.583720,0.993000,0.927328,0.041430,4.007037,1.349354,0.300000,2.083923,1,0.769231,stable,0.010631,0.009154,0.400000,0.400000,0.100000,0.101934,1.342924
28.200000,-0.015501,0.992728,0.000751,0.098595,1,0.000132,2.451724,0.093667,1.345515,1.551433,0.993006,0.927478,0.020995,4.014243,-7.766247,0.300000,2.086034,1,0.769231,transitoire,0.010840,0.012787,0.400000,0.400000,0.100000,0.093667,1.345515
28.300000,-0.030306,0.992063,-0.000237,0.139087,2,0.000131,1.485154,0.132942,1.347668,1.533553,0.993009,0.889834,0.023004,4.041714,11.871864,0.300000,2.088150,1,0.769231,stable,0.011332,0.009043,0.400000,0.400000,0.100000,0.132942,1.347668
28.400000,-0.033296,0.990669,0.000280,0.130183,4,0.000130,1.283462,0.121174,1.349050,1.527342,0.993011,0.898564,0.037409,4.051909,-9.665703,0.300000,2.088212,1,0.769231,stable,0.011497,-0.025912,0.400000,0.400000,0.100000,0.121174,1.349050
28.500000,-0.005929,0.989045,0.000550,0.089520,2,0.000139,3.335778,0.086425,1.349463,1.511301,0.993014,0.898098,0.018282,4.057613,-2.016917,0.300000,2.088273,1,0.769231,transitoire,0.008826,-0.008941,0.400000,0.400000,0.100000,0.086425,1.349463
28.600000,-0.051965,0.987842,-0.000058,0.122796,1,0.000141,1.962008,0.112245,1.349003,1.524671,0.993011,0.893023,0.044766,4.045168,20.523161,0.300000,2.094824,1,0.769231,chronique,0.007661,0.016099,0.400000,0.400000,0.100000,0.112245,1.349003
28.700000,-0.007052,0.987566,0.000299,0.069821,4,0.000137,4.304692,0.062086,1.347672,1.575977,0.993001,0.893188,0.021758,4.062379,-13.737697,0.300000,2.088273,1,0.769231,transitoire,0.008581,0.006314,0.400000,0.400000,0.100000,0.062086,1.347672
28.800000,-0.010258,0.988351,0.001801,0.122154,4,0.000131,2.457443,0.109788,1.345511,1.593029,0.992998,0.866731,0.027292,4.119943,23.426834,0.300000,2.094824,1,0.769231,chronique,0.008662,0.009225,0.400000,0.400000,0.100000,0.109788,1.345511
28.900000,-0.023333,0.989907,0.000160,0.105828,1,0.000131,0.988253,0.097314,1.342848,1.518993,0.993012,0.864734,0.033971,4.145154,-18.472488,0.300000,2.101416,1,0.769231,chronique,0.008976,-0.001489,0.400000,0.400000,0.100000,0.097314,1.342848
29,-0.019000,0.991674,-0.000482,0.074606,4,0.000131,2.114088,0.072122,1.339886,1.504991,0.993015,0.864351,0.029086,4.145154,-14.691895,0.300000,2.103773,1,0.769231,transitoire,0.008406,0.001392,0.400000,0.400000,0.100000,0.072122,1.339886
29.100000,-0.032156,0.993071,-0.001420,0.091590,4,0.000132,2.131896,0.085922,1.336979,1.498522,0.993016,0.866159,0.027790,4.110729,11.258345,0.300000,2.106136,1,0.769231,transitoire,0.008099,-0.000760,0.400000,0.400000,0.100000,0.085922,1.336979
29.200000,-0.024350,0.993711,-0.001349,0.096298,4,0.000130,2.819188,0.085231,1.334316,1.492832,0.993018,0.853890,0.014966,4.129877,0.178084,0.300000,2.123998,1,0.769231,transitoire,0.007632,0.012503,0.400000,0.400000,0.100000,0.085231,1.334316
29.300000,-0.021719,0.993500,-0.001699,0.128399,4,0.000131,1.733858,0.119877,1.332279,1.489535,0.993018,0.840332,0.009141,4.160401,6.872918,0.300000,2.142167,1,0.769231,chronique,0.008262,0.014609,0.400000,0.400000,0.100000,0.119877,1.332279
29.400000,-0.038769,0.992622,-0.001019,0.134765,3,0.000132,0.966897,0.131248,1.330978,1.480737,0.993020,0.852548,0.027211,4.171510,-10.853301,0.300000,2.145188,1,0.769231,chronique,0.009031,0.024109,0.400000,0.400000,0.100000,0.131248,1.330978
29.500000,-0.030303,0.991442,-0.000540,0.111091,4,0.000139,4.352361,0.083434,1.330636,1.482854,0.993020,0.852610,0.019067,4.171510,-7.669609,0.300000,2.148218,1,0.769231,transitoire,0.010530,0.002284,0.400000,0.400000,0.100000,0.083434,1.330636
29.600000,-0.014518,0.990387,0.001289,0.121954,4,0.000140,4.184042,0.102419,1.331004,1.478757,0.993020,0.813395,0.020015,4.174524,33.854643,0.300000,2.154682,1,0.769231,transitoire,0.010188,-0.005302,0.400000,0.400000,0.100000,0.102419,1.331004
29.700000,-0.012591,0.989817,0.000699,0.091136,4,0.000134,5.464951,0.077046,1.332330,1.473209,0.993021,0.850231,0.026530,4.225022,-1.683195,0.300000,2.161186,1,0.769231,transitoire,0.009250,-0.015984,0.400000,0.400000,0.100000,0.077046,1.332330
29.800000,-0.036727,0.989924,-0.000262,0.090856,4,0.000137,5.876576,0.064581,1.334409,1.468401,0.993022,0.828164,0.033388,4.296690,12.809095,0.300000,2.161514,1,0.769231,transitoire,0.007494,0.015894,0.400000,0.400000,0.100000,0.064581,1.334409
29.900000,-0.007664,0.990647,-0.000033,0.062017,4,0.000136,9.227709,0.040382,1.337081,1.480201,0.993020,0.804671,0.019179,4.373568,4.116248,0.300000,2.161843,1,0.769231,transitoire,0.008405,0.005974,0.400000,0.400000,0.100000,0.040382,1.337081
30,-0.008741,0.991674,0.000750,0.106022,4,0.000137,5.584721,0.077872,1.339950,1.497817,0.993017,0.807032,0.018454,4.506287,33.511329,0.300000,2.165340,1,0.769231,transitoire,0.008468,0.005852,0.400000,0.400000,0.100000,0.077872,1.339950
30.100000,-0.016711,0.992522,0.000411,0.082775,4,0.000147,7.092957,0.063367,1.342900,1.469001,0.993022,0.802370,0.021884,4.523967,-36.429875,0.300000,2.168847,1,0.769231,transitoire,0.008518,-0.007913,0.305333,0.305333,0.100000,0.063367,1.342900
30.200000,-0.010627,0.992728,0.000616,0.080554,4,0.000124,8.948584,0.047713,1.345525,1.461301,0.993024,0.799435,0.017403,4.619400,15.082355,0.300000,2.174651,1,0.769231,transitoire,0.007452,-0.005278,0.304000,0.304000,0.100000,0.047713,1.345525
30.300000,-0.008814,0.992063,0.000013,0.089774,4,0.000123,6.628576,0.065154,1.347611,1.456507,0.993025,0.790452,0.017291,4.745058,18.556266,0.300000,2.180486,1,0.769231,transitoire,0.006653,0.009280,0.302667,0.302667,0.100000,0.065154,1.347611
30.400000,-0.023207,0.990669,-0.000591,0.089912,4,0.000119,5.946421,0.061971,1.348998,1.449978,0.993026,0.783686,0.021945,4.831838,-23.200074,0.300000,2.181372,1,0.769231,chronique,0.007071,0.000464,0.301333,0.301333,0.100000,0.061971,1.348998
30.500000,-0.015072,0.989045,-0.000346,0.073111,4,0.000119,9.684286,0.044811,1.349460,1.450119,0.993026,0.786007,0.016559,4.907302,-6.821554,0.300000,2.182260,1,0.769231,transitoire,0.006755,0.009771,0.300000,0.300000,0.100000,0.044811,1.349460
30.600000,-0.021254,0.987842,-0.000344,0.097523,4,0.000127,6.775207,0.068962,1.348999,1.446761,0.993027,0.769159,0.019912,4.984351,37.378657,0.300000,2.186735,1,0.769231,chronique,0.007207,0.003622,0.298667,0.298667,0.100000,0.068962,1.348999
30.700000,-0.003707,0.987566,-0.000569,0.077920,4,0.000125,9.603212,0.049960,1.347637,1.438404,0.993028,0.765905,0.011722,5.070717,-29.090790,0.300000,2.191229,1,0.769231,transitoire,0.007140,-0.004582,0.297333,0.297333,0.100000,0.049960,1.347637
30.800000,-0.017351,0.988351,0.000189,0.103360,4,0.000126,5.227873,0.081470,1.345526,1.439378,0.993028,0.730362,0.020251,5.201653,28.280045,0.300000,2.196424,1,0.769231,chronique,0.006412,-0.003545,0.296000,0.296000,0.100000,0.081470,1.345526
30.900000,-0.014748,0.989907,0.000184,0.058130,4,0.000125,11.075748,0.037342,1.342879,1.438849,0.993028,0.715839,0.015873,5.262014,-43.753393,0.300000,2.201643,1,0.769231,transitoire,0.005805,-0.008975,0.294667,0.294667,0.100000,0.037342,1.342879
31,-0.011984,0.991674,0.000243,0.097879,4,0.000127,5.840880,0.070692,1.339944,1.426540,0.993031,0.708749,0.017511,5.416043,58.478754,0.300000,2.202482,1,0.769231,chronique,0.004789,-0.003846,0.293333,0.293333,0.100000,0.070692,1.339944
31.100000,-0.021999,0.993071,0.000515,0.073430,4,0.000128,9.363921,0.047114,1.337034,1.420388,0.993032,0.692720,0.016856,5.422787,-52.348677,0.300000,2.203321,1,0.769231,transitoire,0.004238,-0.009906,0.292000,0.292000,0.100000,0.047114,1.337034
31.200000,-0.039703,0.993711,0.000075,0.092934,1,0.000131,6.210467,0.069228,1.334405,1.417896,0.993032,0.706800,0.023758,5.547170,35.230409,0.300000,2.206815,1,0.769231,chronique,0.003225,-0.006485,0.290667,0.290667,0.100000,0.069228,1.334405
31.300000,-0.000932,0.993500,0.000635,0.067029,4,0.000127,10.819133,0.041327,1.332345,1.414993,0.993033,0.713773,0.006192,5.620639,-31.534546,0.300000,2.210320,1,0.769231,transitoire,0.002539,-0.002111,0.289333,0.289333,0.100000,0.041327,1.332345
31.400000,-0.007077,0.992622,-0.000141,0.123058,4,0.000126,3.208937,0.113584,1.331010,1.457242,0.993025,0.728200,0.011690,5.767039,46.086662,0.300000,2.212974,1,0.769231,transitoire,0.002241,0.000460,0.288000,0.288000,0.100000,0.113584,1.331010
31.500000,-0.028969,0.991442,0.000168,0.094999,1,0.000130,2.802365,0.080793,1.330533,1.431010,0.993030,0.747686,0.019457,5.791296,-76.101961,0.300000,2.215634,1,0.769231,transitoire,0.002166,0.006947,0.286667,0.286667,0.100000,0.080793,1.330533
