t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.098136,0.989045,0.000270,0.179613,1,0.000129,0.801413,0.173282,1.349398,6.241671,0.992011,0.803476,0.029034,3.238977,-0.721081,2.900000,4.191013,0.829775,0.830267,transitoire,0.005268,-0.002953,0.214688,0.214688,0.202643,0.173282,1.349398
30.600000,-0.093141,0.987842,-0.000739,0.184272,1,0.000128,0.727043,0.177806,1.348930,6.239190,0.992012,0.853395,0.024934,3.199662,-0.768626,2.900000,4.175490,0.829888,0.830267,transitoire,0.004766,-0.003810,0.191750,0.191750,0.222096,0.177806,1.348930
30.700000,-0.131266,0.987566,-0.000668,0.188846,1,0.000121,0.655757,0.182244,1.347621,6.175650,0.992026,0.842465,0.029536,3.207531,-0.743693,2.900000,4.160082,0.830503,0.830268,transitoire,0.004219,-0.009189,0.173400,0.173400,0.240981,0.182244,1.347621
30.800000,-0.106287,0.988351,0.000100,0.193307,1,0.000121,0.586195,0.186572,1.345535,6.180874,0.992025,0.849153,0.024552,3.213920,-0.712863,2.900000,4.158195,0.830562,0.830281,chronique,0.003265,-0.013913,0.158720,0.158720,0.259218,0.186572,1.345535
30.900000,-0.089384,0.989907,0.000410,0.197630,1,0.000132,0.519252,0.190765,1.342895,6.179883,0.992025,0.796725,0.017511,3.218878,-0.695624,2.900000,4.156310,0.830683,0.830296,chronique,0.001976,-0.014856,0.146976,0.146976,0.276734,0.190765,1.342895
31,-0.091769,0.991674,0.000473,0.201791,1,0.000122,0.455892,0.194800,1.339978,6.129083,0.992036,0.776037,0.019547,3.222657,-0.669432,2.900000,4.156074,0.830776,0.830312,chronique,0.000675,-0.012711,0.137581,0.137581,0.293459,0.194800,1.339978
31.100000,-0.106848,0.993071,0.000508,0.205768,1,0.000121,0.396849,0.198655,1.337070,6.112246,0.992040,0.768381,0.017995,3.178740,-0.633594,2.900000,4.155838,0.830826,0.830330,chronique,-0.000387,-0.009326,0.130065,0.130065,0.309334,0.198655,1.337070
31.200000,-0.113642,0.993711,0.000510,0.209541,1,0.000121,0.342546,0.202312,1.334449,6.097099,0.992044,0.747636,0.015684,3.180272,-0.590428,2.900000,4.142944,0.830876,0.830351,chronique,-0.001122,-0.006080,0.124052,0.124052,0.324303,0.202312,1.334449
31.300000,-0.075007,0.993500,0.000417,0.213092,1,0.000121,0.293148,0.205753,1.332362,6.076296,0.992048,0.730871,0.009980,3.180761,-0.543037,2.900000,4.130130,0.830937,0.830372,chronique,-0.001558,-0.002675,0.119241,0.119241,0.338318,0.205753,1.332362
31.400000,-0.030270,0.992622,0.000200,0.216404,1,0.000129,0.248627,0.208962,1.331009,6.099675,0.992043,0.709523,0.007666,3.180761,-0.493975,2.900000,4.116984,0.830816,0.830394,stable,-0.001696,0.002692,0.115393,0.115393,0.351335,0.208962,1.331009
31.500000,-0.135509,0.991442,-0.000086,0.219466,1,0.000134,0.208819,0.211928,1.330530,6.073157,0.992049,0.721531,0.017857,3.180761,-0.445210,2.900000,4.130130,0.830295,0.830414,stable,-0.001394,0.008245,0.112315,0.112315,0.363320,0.211928,1.330530
31.600000,-0.074208,0.990387,-0.000253,0.222264,1,0.000132,0.176915,0.214638,1.330977,6.401644,0.991975,0.729951,0.014754,3.135933,-0.398082,2.900000,4.116984,0.830578,0.830426,stable,-0.000657,0.003612,0.109852,0.109852,0.374240,0.214638,1.330977
31.700000,-0.134559,0.989817,-0.000220,0.224789,1,0.000132,0.152560,0.217083,1.332288,6.363533,0.991983,0.717061,0.015409,3.135933,-0.319040,2.900000,4.103923,0.830469,0.830446,stable,-0.000332,-0.006628,0.107881,0.107881,0.384069,0.217083,1.332288
31.800000,-0.200902,0.989924,-0.000377,0.227033,1,0.000132,0.131477,0.219256,1.334367,6.185842,0.992024,0.717328,0.022554,3.135933,-0.243547,2.900000,4.089532,0.830431,0.830464,stable,-0.000851,-0.000054,0.106305,0.106305,0.392784,0.219256,1.334367
31.900000,-0.044420,0.990647,-0.000345,0.228990,1,0.000132,0.112958,0.221150,1.337071,6.089100,0.992045,0.710799,0.006803,3.135933,-0.210837,2.900000,4.075243,0.830378,0.830480,stable,-0.000813,-0.003350,0.105044,0.105044,0.400369,0.221150,1.337071
32,-0.130011,0.991674,0.000695,0.230653,1,0.000132,0.095316,0.222760,1.339938,6.825288,0.991878,0.712992,0.014680,3.135933,-0.185190,2.900000,4.089532,0.830102,0.830500,stable,-0.001044,0.004349,0.104035,0.104035,0.406809,0.222760,1.339938
32.100000,-0.136232,0.992522,-0.000046,0.232018,1,0.000134,0.079336,0.224082,1.342824,6.691697,0.991908,0.712396,0.014336,3.092308,-0.176418,2.900000,4.075243,0.830074,0.830511,stable,-0.000640,0.013520,0.103228,0.103228,0.412092,0.224082,1.342824
32.200000,-0.104016,0.992728,-0.000637,0.233084,1,0.000132,0.064384,0.225113,1.345518,6.219634,0.992016,0.686982,0.012689,3.092308,-0.159795,2.900000,4.074285,0.830181,0.830521,stable,0.000486,-0.002887,0.102583,0.102583,0.416209,0.225113,1.345518
32.300000,-0.187611,0.992063,-0.000121,0.233846,1,0.000132,0.049496,0.225851,1.347636,6.201934,0.992020,0.693819,0.019239,3.092308,-0.149519,2.900000,4.073327,0.830334,0.830532,stable,0.000228,-0.006177,0.102066,0.102066,0.419154,0.225851,1.347636
32.400000,-0.178803,0.990669,-0.000085,0.234304,1,0.000134,0.035390,0.226294,1.349057,6.294745,0.991999,0.685209,0.017272,3.092308,-0.148885,2.900000,4.050955,0.830150,0.830546,stable,-0.000283,-0.017555,0.101653,0.101653,0.420923,0.226294,1.349057
32.500000,-0.137268,0.989045,0.000804,0.234457,1,0.000132,0.021138,0.226442,1.349478,6.202604,0.992020,0.684416,0.014382,3.092308,-0.141057,2.900000,4.028828,0.830245,0.830560,stable,-0.001689,-0.016071,0.101322,0.101322,0.421513,0.226442,1.349478
32.600000,-0.045425,0.987842,0.000201,0.234304,1,0.000133,0.018198,0.226294,1.348980,6.185492,0.992024,0.688160,0.010037,3.049897,-0.142525,2.900000,4.013118,0.830291,0.830579,stable,-0.002905,-0.001419,0.101058,0.101058,0.420923,0.226294,1.348980
32.700000,-0.162496,0.987566,-0.000201,0.233846,1,0.000135,0.025239,0.225851,1.347650,6.248630,0.992009,0.697410,0.017599,3.049897,-0.029393,2.900000,4.028828,0.829899,0.830594,stable,-0.002874,0.007929,0.100846,0.100846,0.419154,0.225851,1.347650
32.800000,-0.196675,0.988351,0.000195,0.233084,1,0.000131,0.032591,0.225113,1.345553,6.763298,0.991892,0.706473,0.017423,3.049897,0.070410,2.900000,4.013118,0.829819,0.830603,stable,-0.002089,0.008558,0.100677,0.100677,0.416209,0.225113,1.345553
32.900000,-0.173971,0.989907,0.000439,0.232018,1,0.000133,0.039673,0.224082,1.342885,6.373830,0.991981,0.708258,0.015056,3.049897,0.073518,2.900000,3.997531,0.829329,0.830609,stable,-0.001292,0.005305,0.100542,0.100542,0.412092,0.224082,1.342885
33,-0.139300,0.991674,0.000323,0.230653,1,0.000131,0.046089,0.222760,1.339931,6.399219,0.991975,0.717877,0.011972,3.049897,0.070814,2.900000,3.992828,0.829296,0.830610,stable,-0.000798,0.001850,0.100433,0.100433,0.406809,0.222760,1.339931
33.100000,-0.098467,0.993071,0.000066,0.228990,1,0.000132,0.051709,0.221150,1.336992,6.378061,0.991980,0.706694,0.010324,3.008629,0.064169,2.900000,3.988136,0.829691,0.830612,stable,-0.000609,-0.000893,0.100347,0.100347,0.400369,0.221150,1.336992
33.200000,-0.077561,0.993711,-0.000200,0.227033,1,0.000133,0.056523,0.219256,1.334356,6.361299,0.991984,0.697198,0.009505,3.008629,0.056193,2.900000,3.983391,0.829770,0.830617,stable,-0.000651,-0.003785,0.100277,0.100277,0.392784,0.219256,1.334356
33.300000,-0.091828,0.993500,-0.000428,0.224789,1,0.000132,0.060616,0.217083,1.332277,6.344940,0.991988,0.697141,0.013406,3.008629,0.048146,2.900000,3.978657,0.829637,0.830623,stable,-0.000924,-0.007153,0.100222,0.100222,0.384069,0.217083,1.332277
33.400000,-0.094562,0.992622,-0.000585,0.222264,1,0.000134,0.064145,0.214638,1.330955,6.352516,0.991986,0.696096,0.012791,3.008629,0.040925,2.900000,3.969908,0.829576,0.830627,stable,-0.001457,-0.008329,0.100177,0.100177,0.374240,0.214638,1.330955
33.500000,-0.085016,0.991442,-0.000594,0.219466,1,0.000132,0.067328,0.211928,1.330525,6.323025,0.991993,0.688998,0.009841,3.008629,0.035291,2.900000,3.961198,0.829613,0.830630,stable,-0.002058,-0.003371,0.100142,0.100142,0.363320,0.211928,1.330525
33.600000,-0.156342,0.990387,-0.000290,0.216404,1,0.000132,0.074275,0.208962,1.331031,6.307029,0.991996,0.673107,0.014743,2.968484,0.031831,2.900000,3.953102,0.829792,0.830632,stable,-0.002227,0.000801,0.100114,0.100114,0.351335,0.208962,1.331031
33.700000,-0.097229,0.989817,0.000414,0.213092,1,0.000135,0.084182,0.205753,1.332377,6.373271,0.991981,0.701250,0.008738,2.968484,0.069468,2.900000,3.945039,0.829718,0.830638,stable,-0.002051,-0.007385,0.100091,0.100091,0.338318,0.205753,1.332377
33.800000,-0.096542,0.989924,0.000757,0.209541,1,0.000132,0.093462,0.202312,1.334384,6.459002,0.991962,0.704570,0.010903,2.968484,0.099070,2.900000,3.916925,0.829724,0.830642,stable,-0.002546,-0.003298,0.100073,0.100073,0.324303,0.202312,1.334384
33.900000,-0.070585,0.990647,-0.000186,0.205768,1,0.000131,0.102517,0.198655,1.336993,6.303746,0.991997,0.727216,0.013711,2.968484,0.092802,2.900000,3.889209,0.829683,0.830648,stable,-0.002686,0.004219,0.100058,0.100058,0.309334,0.198655,1.336993
34,-0.163557,0.991674,-0.000378,0.201791,1,0.000132,0.110588,0.194800,1.339955,6.269240,0.992005,0.728841,0.020984,2.968484,0.090549,2.900000,3.889065,0.829590,0.830654,stable,-0.002210,-0.001877,0.100047,0.100047,0.293459,0.194800,1.339955
34.100000,-0.084360,0.992522,0.000136,0.197630,1,0.000132,0.117180,0.190765,1.342900,6.454380,0.991963,0.776198,0.012568,2.929226,0.080709,2.900000,3.888921,0.829512,0.830654,stable,-0.002251,0.000584,0.100037,0.100037,0.276734,0.190765,1.342900
34.200000,-0.120371,0.992728,0.000199,0.193307,1,0.000132,0.122657,0.186572,1.345568,6.572289,0.991936,0.774626,0.011434,2.929226,0.065923,2.900000,3.870764,0.829409,0.830649,stable,-0.002092,-0.010920,0.100030,0.100030,0.259218,0.186572,1.345568
34.300000,-0.096082,0.992063,0.000669,0.188846,1,0.000131,0.126598,0.182244,1.347604,6.362719,0.991984,0.789144,0.010277,2.929226,0.054765,2.900000,3.852776,0.829497,0.830642,stable,-0.002871,0.001192,0.100024,0.100024,0.240981,0.182244,1.347604
34.400000,-0.039927,0.990669,-0.000465,0.184272,1,0.000131,0.130155,0.177806,1.348980,6.272619,0.992004,0.783550,0.009172,2.929226,0.039414,2.900000,3.830814,0.829656,0.830635,stable,-0.002631,0.006541,0.100019,0.100019,0.222096,0.177806,1.348980
34.500000,-0.071017,0.989045,-0.000154,0.179613,1,0.000131,0.132510,0.173282,1.349466,6.266585,0.992005,0.782422,0.013588,2.929226,0.035574,2.900000,3.852776,0.829446,0.830628,stable,-0.001970,0.001151,0.100015,0.100015,0.202643,0.173282,1.349466
34.600000,-0.044263,0.987842,0.000026,0.174896,1,0.000131,0.137680,0.168702,1.348992,6.302892,0.991997,0.782764,0.010823,2.890931,0.023548,2.900000,3.830814,0.829256,0.830622,stable,-0.001778,0.000302,0.100012,0.100012,0.182707,0.168702,1.348992
34.700000,-0.068507,0.987566,-0.000204,0.170149,1,0.000132,0.145638,0.164091,1.347640,6.235679,0.992012,0.783722,0.013851,2.890931,0.051693,2.900000,3.852776,0.828815,0.830613,stable,-0.001665,0.000427,0.100010,0.100010,0.162379,0.164091,1.347640
34.800000,-0.083601,0.988351,-0.000043,0.165401,1,0.000132,0.152573,0.159477,1.345534,6.212261,0.992018,0.794767,0.013052,2.890931,0.079582,2.900000,3.830814,0.828722,0.830597,stable,-0.001547,-0.000718,0.100008,0.100008,0.141753,0.159477,1.345534
34.900000,-0.070287,0.989907,0.000142,0.160680,1,0.000131,0.158098,0.154888,1.342881,6.178133,0.992025,0.793936,0.008468,2.890931,0.069356,2.900000,3.809102,0.828706,0.830576,stable,-0.001528,-0.002265,0.100006,0.100006,0.120927,0.154888,1.342881
35,-0.063688,0.991674,0.000216,0.156013,1,0.000131,0.161921,0.150349,1.339952,6.172857,0.992027,0.791797,0.007167,2.890931,0.055242,2.900000,3.804561,0.828690,0.830553,stable,-0.001635,-0.003112,0.100005,0.100005,0.100000,0.150349,1.339952
35.100000,-0.058273,0.993071,0.000264,0.151426,1,0.000132,0.163904,0.145887,1.337036,6.148177,0.992032,0.804003,0.006515,2.853582,0.038232,2.900000,3.809102,0.828843,0.830524,stable,-0.001805,-0.002636,0.100004,0.100004,0.079073,0.145887,1.337036
35.200000,-0.046868,0.993711,0.000319,0.146941,1,0.000131,0.164024,0.141523,1.334416,6.130507,0.992036,0.796492,0.006513,2.853582,0.019833,2.900000,3.830814,0.829084,0.830496,stable,-0.001928,-0.001371,0.100003,0.100003,0.058247,0.141523,1.334416
35.300000,-0.043841,0.993500,0.000352,0.142582,1,0.000131,0.162369,0.137280,1.332342,6.113767,0.992040,0.795402,0.008019,2.853582,0.001204,2.900000,3.852776,0.829018,0.830474,stable,-0.001942,-0.000979,0.100003,0.100003,0.037621,0.137280,1.332342
35.400000,-0.064078,0.992622,0.000316,0.138367,1,0.000131,0.159125,0.133176,1.331008,6.096308,0.992044,0.794349,0.010203,2.853582,-0.016550,2.900000,3.870764,0.828819,0.830447,stable,-0.001924,-0.002719,0.100002,0.100002,0.017293,0.133176,1.331008
35.500000,-0.059430,0.991442,0.000155,0.135048,1,0.000132,0.126163,0.129943,1.330540,6.088512,0.992046,0.773276,0.008128,2.853582,-0.032444,2.900000,3.888921,0.829219,0.830412,stable,-0.002048,-0.004554,0.100002,0.100002,0.001000,0.129943,1.330540
35.600000,-0.054631,0.990387,-0.000112,0.135048,0,0.000132,0.001710,0.129943,1.330991,6.070960,0.992050,0.770288,0.006495,2.816869,-0.329623,2.900000,3.889065,0.829447,0.830385,stable,-0.002314,-0.003384,0.100001,0.100001,0.001000,0.129943,1.330991
35.700000,-0.026646,0.989817,-0.000226,0.135048,0,0.000131,0.005031,0.129943,1.332328,6.050531,0.992054,0.761673,0.003979,2.816869,-1.244526,2.900000,3.889209,0.829474,0.830361,stable,-0.002472,-0.004784,0.100001,0.100001,0.001000,0.129943,1.332328
35.800000,-0.044291,0.989924,0.000064,0.135048,0,0.000131,0.007799,0.129943,1.334407,6.045165,0.992055,0.715673,0.011960,2.816869,0.033211,2.900000,3.916925,0.829075,0.830338,stable,-0.002736,-0.002187,0.100001,0.100001,0.001000,0.129943,1.334407
35.900000,-0.067154,0.990647,0.000133,0.135048,0,0.000132,0.009814,0.129943,1.337029,6.041040,0.992056,0.692874,0.012346,2.816869,0.027682,2.900000,3.945039,0.829608,0.830310,stable,-0.002776,0.009570,0.100001,0.100001,0.001000,0.129943,1.337029
36,-0.053797,0.991674,0.000016,0.135048,0,0.000132,0.010915,0.129943,1.339953,6.016948,0.992062,0.688682,0.012691,2.816869,0.020144,2.900000,3.916925,0.829735,0.830294,stable,-0.001863,0.000709,0.100001,0.100001,0.001000,0.129943,1.339953
36.100000,-0.051880,0.992522,0.000210,0.135048,0,0.000132,0.010791,0.129943,1.342849,6.014003,0.992062,0.684730,0.007460,2.781148,0.011015,2.900000,3.945039,0.829599,0.830278,stable,-0.001712,0.000638,0.100000,0.100000,0.001000,0.129943,1.342849
36.200000,-0.045757,0.992728,-0.000543,0.135048,0,0.000132,0.009923,0.129943,1.345519,5.986292,0.992069,0.686784,0.007688,2.781148,-0.001240,2.900000,3.946582,0.829590,0.830255,stable,-0.001575,-0.004054,0.100000,0.100000,0.001000,0.129943,1.345519
36.300000,-0.024512,0.992063,-0.000039,0.135048,0,0.000138,0.007874,0.129943,1.347640,5.969569,0.992072,0.687946,0.007429,2.781148,-0.008679,2.900000,3.948127,0.829669,0.830235,stable,-0.001824,-0.000006,0.100000,0.100000,0.001000,0.129943,1.347640
36.400000,-0.037473,0.990669,0.000038,0.135048,0,0.000132,0.005080,0.129943,1.349010,5.957516,0.992075,0.686664,0.008529,2.781148,-0.020497,2.900000,3.954651,0.829479,0.830217,stable,-0.001734,0.003770,0.100000,0.100000,0.001000,0.129943,1.349010
36.500000,-0.064234,0.989045,0.000212,0.135048,0,0.000132,0.001726,0.129943,1.349475,5.948793,0.992077,0.686118,0.013151,2.781148,-0.027939,2.900000,3.961198,0.829324,0.830192,stable,-0.001342,-0.000099,0.100000,0.100000,0.001000,0.129943,1.349475
36.600000,-0.071370,0.987842,0.000135,0.135048,0,0.000132,0.001815,0.129943,1.348986,5.934873,0.992080,0.672842,0.012825,2.746387,-0.033542,2.900000,3.954651,0.829670,0.830166,stable,-0.001283,0.001427,0.100000,0.100000,0.001000,0.129943,1.348986
36.700000,-0.053877,0.987566,-0.000380,0.135048,0,0.000132,0.005043,0.129943,1.347627,5.918750,0.992084,0.673503,0.009602,2.746387,0.000892,2.900000,3.948127,0.829817,0.830143,stable,-0.001103,0.005516,0.100000,0.100000,0.001000,0.129943,1.347627
36.800000,-0.057550,0.988351,-0.000359,0.135048,0,0.000132,0.007808,0.129943,1.345526,5.916290,0.992084,0.689009,0.010900,2.746387,0.032285,2.900000,3.954651,0.830257,0.830121,stable,-0.000602,0.007506,0.100000,0.100000,0.001000,0.129943,1.345526
36.900000,-0.045628,0.989907,-0.000052,0.135048,0,0.000133,0.009848,0.129943,1.342881,5.894411,0.992089,0.647675,0.008905,2.746387,0.027647,2.900000,3.961198,0.830657,0.830106,stable,0.000035,0.006771,0.100000,0.100000,0.001000,0.129943,1.342881
37,-0.031401,0.991674,0.000178,0.135048,0,0.000132,0.010921,0.129943,1.339955,5.877627,0.992093,0.647203,0.004881,2.746387,0.020399,2.900000,3.966755,0.830631,0.830099,stable,0.000581,0.004240,0.100000,0.100000,0.001000,0.129943,1.339955
37.100000,-0.037034,0.993071,0.000285,0.135048,0,0.000133,0.010912,0.129943,1.337037,5.860932,0.992097,0.649611,0.005493,2.712425,0.010729,2.900000,3.972329,0.830301,0.830093,stable,0.000895,0.001234,0.100000,0.100000,0.001000,0.129943,1.337037
37.200000,-0.052995,0.993711,0.000317,0.135048,0,0.000132,0.009831,0.129943,1.334413,5.848582,0.992100,0.665142,0.007920,2.712425,-0.000085,2.900000,3.975490,0.830108,0.830082,stable,0.000950,-0.001414,0.100000,0.100000,0.001000,0.129943,1.334413
37.300000,-0.064161,0.993500,0.000307,0.135048,0,0.000131,0.007791,0.129943,1.332337,5.834916,0.992103,0.687219,0.009692,2.712425,-0.010816,2.900000,3.978657,0.830252,0.830069,stable,0.000789,-0.003986,0.100000,0.100000,0.001000,0.129943,1.332337
37.400000,-0.063613,0.992622,0.000266,0.135048,0,0.000132,0.005002,0.129943,1.331006,5.818474,0.992106,0.691599,0.010254,2.712425,-0.020395,2.900000,3.975490,0.830407,0.830057,stable,0.000427,-0.007014,0.100000,0.100000,0.001000,0.129943,1.331006
37.500000,-0.070422,0.991442,0.000179,0.135048,0,0.000132,0.001740,0.129943,1.330543,5.805731,0.992109,0.678881,0.011038,2.712425,-0.027893,2.900000,3.977011,0.830452,0.830044,stable,-0.000162,-0.008153,0.100000,0.100000,0.001000,0.129943,1.330543
37.600000,-0.026472,0.990387,0.000005,0.135048,0,0.000133,0.001694,0.129943,1.330994,5.788741,0.992113,0.670118,0.005737,2.679063,-0.032618,2.900000,3.974669,0.830778,0.830032,stable,-0.000814,-0.000710,0.100000,0.100000,0.001000,0.129943,1.330994
37.700000,-0.048921,0.989817,-0.000184,0.135048,0,0.000132,0.005005,0.129943,1.332328,5.810606,0.992108,0.685959,0.009297,2.679063,-0.000461,2.900000,3.977011,0.830356,0.830027,stable,-0.000830,0.008467,0.100000,0.100000,0.001000,0.129943,1.332328
37.800000,-0.057779,0.989924,-0.000030,0.135048,0,0.000132,0.007791,0.129943,1.334407,5.801959,0.992110,0.716023,0.011340,2.679063,0.033115,2.900000,3.977834,0.830635,0.830014,stable,-0.000104,0.002270,0.100000,0.100000,0.001000,0.129943,1.334407
37.900000,-0.044063,0.990647,0.000125,0.135048,0,0.000132,0.009738,0.129943,1.337011,5.759208,0.992119,0.684831,0.009309,2.679063,0.027854,2.900000,3.978657,0.831056,0.830007,stable,0.000085,0.001180,0.100000,0.100000,0.001000,0.129943,1.337011
38,-0.033212,0.991674,-0.000407,0.135048,0,0.000131,0.010954,0.129943,1.339946,5.750614,0.992121,0.699082,0.007563,2.679063,0.019470,2.900000,3.983391,0.830686,0.830007,stable,0.000176,-0.006317,0.100000,0.100000,0.001000,0.129943,1.339946
38.100000,-0.044263,0.992522,0.000081,0.135048,0,0.000131,0.010919,0.129943,1.342879,5.731876,0.992126,0.715529,0.006294,2.646406,0.012160,2.900000,3.988136,0.830553,0.829997,stable,-0.000344,-0.001717,0.100000,0.100000,0.001000,0.129943,1.342879
38.200000,-0.022931,0.992728,0.000147,0.135048,0,0.000132,0.009874,0.129943,1.345536,5.722207,0.992128,0.738391,0.006708,2.646406,-0.000350,2.900000,3.992828,0.830609,0.829988,stable,-0.000465,0.000605,0.100000,0.100000,0.001000,0.129943,1.345536
38.300000,-0.055354,0.992063,0.000295,0.135048,0,0.000132,0.007784,0.129943,1.347634,5.712254,0.992130,0.750035,0.011748,2.646406,-0.010447,2.900000,3.997531,0.830289,0.829983,stable,-0.000393,-0.000405,0.100000,0.100000,0.001000,0.129943,1.347634
38.400000,-0.057098,0.990669,-0.000094,0.135048,0,0.000132,0.005020,0.129943,1.348988,5.713191,0.992130,0.751556,0.008690,2.646406,-0.020901,2.900000,4.013118,0.830597,0.829970,stable,-0.000406,0.004927,0.100000,0.100000,0.001000,0.129943,1.348988
38.500000,-0.044353,0.989045,-0.000311,0.135048,0,0.000131,0.001830,0.129943,1.349482,5.681693,0.992137,0.774201,0.009443,2.646406,-0.027643,2.900000,4.028828,0.830703,0.829962,stable,0.000013,0.001046,0.100000,0.100000,0.001000,0.129943,1.349482
38.600000,-0.059593,0.987842,0.000282,0.135048,0,0.000132,0.001744,0.129943,1.349012,5.669033,0.992140,0.802670,0.010889,2.614585,-0.031897,2.900000,4.050955,0.830968,0.829956,stable,0.000097,-0.001554,0.100000,0.100000,0.001000,0.129943,1.349012
38.700000,-0.032786,0.987566,0.000195,0.135048,0,0.000132,0.005076,0.129943,1.347643,5.655477,0.992143,0.801797,0.007385,2.614585,-0.000863,2.900000,4.073327,0.831016,0.829957,stable,-0.000034,-0.000098,0.100000,0.100000,0.001000,0.129943,1.347643
38.800000,-0.036838,0.988351,-0.000005,0.135048,0,0.000132,0.007869,0.129943,1.345526,5.651425,0.992144,0.830371,0.006871,2.614585,0.033328,2.900000,4.074285,0.830981,0.829957,stable,-0.000040,0.002178,0.100000,0.100000,0.001000,0.129943,1.345526
38.900000,-0.048061,0.989907,-0.000072,0.135048,0,0.000132,0.009893,0.129943,1.342869,5.626753,0.992149,0.830958,0.007665,2.614585,0.027925,2.900000,4.075243,0.831279,0.829958,stable,0.000138,0.003526,0.100000,0.100000,0.001000,0.129943,1.342869
39,-0.035175,0.991674,-0.000121,0.135048,0,0.000132,0.010942,0.129943,1.339937,5.610329,0.992153,0.838621,0.007098,2.614585,0.020236,2.900000,4.089532,0.831526,0.829968,stable,0.000416,0.003362,0.100000,0.100000,0.001000,0.129943,1.339937
39.100000,-0.019467,0.993071,-0.000163,0.135048,0,0.000132,0.010916,0.129943,1.337018,5.600522,0.992155,0.756330,0.005508,2.583565,0.010495,2.900000,4.103923,0.831327,0.829985,stable,0.000668,0.002452,0.100000,0.100000,0.001000,0.129943,1.337018
39.200000,-0.028232,0.993711,-0.000170,0.135048,0,0.000131,0.009822,0.129943,1.334396,5.584306,0.992158,0.836736,0.006874,2.583565,-0.000261,2.900000,4.116984,0.830774,0.830000,stable,0.000833,0.002402,0.100000,0.100000,0.001000,0.129943,1.334396
39.300000,-0.055009,0.993500,-0.000126,0.135048,0,0.000131,0.007770,0.129943,1.332326,5.574900,0.992161,0.923926,0.009541,2.583565,-0.010944,2.900000,4.130130,0.830468,0.830008,stable,0.000985,0.003695,0.100000,0.100000,0.001000,0.129943,1.332326
39.400000,-0.065098,0.992622,-0.000024,0.135048,0,0.000131,0.004968,0.129943,1.331004,5.567414,0.992162,0.885844,0.010773,2.583565,-0.020516,2.900000,4.142944,0.830808,0.830011,stable,0.001235,0.004042,0.100000,0.100000,0.001000,0.129943,1.331004
39.500000,-0.031004,0.991442,0.000119,0.135048,0,0.000132,0.001701,0.129943,1.330551,5.551512,0.992166,0.873131,0.008550,2.583565,-0.028022,2.900000,4.130130,0.831020,0.830021,stable,0.001500,-0.000443,0.100000,0.100000,0.001000,0.129943,1.330551
39.600000,-0.031327,0.990387,0.000207,0.138367,1,0.000133,0.123069,0.133176,1.331004,5.572169,0.992161,0.881376,0.007383,2.553320,-0.032668,2.900000,4.142944,0.830713,0.830034,stable,0.001389,-0.005993,0.100000,0.100000,0.017293,0.133176,1.331004
39.700000,-0.069078,0.989817,0.000063,0.142582,1,0.000133,0.154453,0.137280,1.332329,5.543197,0.992168,0.877656,0.011407,2.553320,1.213685,2.900000,4.155838,0.830676,0.830043,transitoire,0.000835,-0.001649,0.100000,0.100000,0.037621,0.137280,1.332329
39.800000,-0.045821,0.989924,-0.000077,0.146941,1,0.000132,0.157749,0.141523,1.334418,5.553178,0.992165,0.877747,0.008370,2.553320,0.313838,2.900000,4.142944,0.831096,0.830050,transitoire,0.000660,-0.000498,0.100000,0.100000,0.058247,0.141523,1.334418
39.900000,-0.029269,0.990647,0.000277,0.151426,1,0.000132,0.159325,0.145887,1.337031,5.552636,0.992166,0.893070,0.006950,2.553320,0.032953,2.900000,4.155838,0.830743,0.830064,transitoire,0.000587,0.003611,0.100000,0.100000,0.079073,0.145887,1.337031
40,-0.058713,0.991674,0.000017,0.156013,1,0.000132,0.159279,0.150349,1.339943,5.516976,0.992173,0.881849,0.008093,2.553320,0.015768,2.900000,4.156074,0.830249,0.830072,transitoire,0.000849,0.000217,0.100000,0.100000,0.100000,0.150349,1.339943
40.100000,-0.035086,0.992522,0.000016,0.160680,1,0.000137,0.157386,0.154888,1.342866,5.526010,0.992171,0.880729,0.009098,2.523822,-0.000463,2.900000,4.156310,0.830684,0.830074,transitoire,0.000824,-0.006216,0.100000,0.100000,0.120927,0.154888,1.342866
40.200000,-0.078379,0.992728,-0.000002,0.165401,1,0.000125,0.153714,0.159477,1.345512,5.512715,0.992174,0.855104,0.010816,2.523822,-0.018927,2.900000,4.158195,0.830328,0.830086,transitoire,0.000280,0.003634,0.100000,0.100000,0.141753,0.159477,1.345512
40.300000,-0.098883,0.992063,-0.000212,0.170149,1,0.000126,0.148530,0.164091,1.347655,5.510885,0.992175,0.889958,0.013421,2.523822,-0.036719,2.900000,4.156310,0.830542,0.830091,chronique,0.000560,0.004021,0.100000,0.100000,0.162379,0.164091,1.347655
40.400000,-0.060333,0.990669,0.000232,0.174896,1,0.000127,0.141630,0.168702,1.348995,5.470130,0.992184,0.846407,0.009233,2.523822,-0.051842,2.900000,4.156074,0.830808,0.830097,chronique,0.000858,0.010091,0.100000,0.100000,0.182707,0.168702,1.348995
